time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
3.82,100.581695699475,276.489009553621,-0.455201699517159,-0.000539071831406055,-0.994009442017782,0.0423208936215779,-0.53158349257874,-0.00910290850913829,0.230389128805603,0.0149692119196394,-0.213102603031932,-2.04836737638174,-5,-3
3.83,102.466273472353,303.592955025629,-0.493329555153521,0.00998205769979256,-0.877475622945695,-0.90118032379187,-0.527502161050865,0.898472347979822,0.231652859727575,0.0146298085296278,-0.212849486980775,-2.05374130655205,-5,-3
3.84,101.967392772009,288.507691215682,-0.449113318871073,0.00234679424025634,-0.92381221318865,0.338619955032357,-0.317594586966521,-1.2314068769554,0.232672802896966,0.0150986778561516,-0.212312928104177,-2.05682099665874,-5,-3
3.85,92.7229912183259,289.760596833353,-0.400761544585093,0.00270860618183818,-0.868166880913557,0.0864186090958495,-0.572977767122427,0.259264262936535,0.233888235045374,0.0151299564169789,-0.212037806457387,-2.06236977847233,-5,-3
3.86,110.249919142415,300.8412379233,-0.473081351884058,-0.0018256490366756,-0.857053523931236,0.574968563518965,-0.572635791848319,0.051376722764832,0.235027930335943,0.0148468204099535,-0.211761652029444,-2.06793670960261,-5,-3
3.87,98.0768394708653,327.731433195747,-0.475850548859327,1.18012926021766e-05,-0.903716196690451,-0.263334962148386,-0.710644483334756,-0.0705831275470973,0.236283257198068,0.0150063121774634,-0.211455679462053,-2.0746459667878,-5,-3
3.88,103.119587425194,280.21865642694,-0.464091232216206,0.0112188013053266,-0.846872728450229,-0.733146417582689,-0.574808573308712,0.865758064333822,0.237637228028319,0.0146847730220092,-0.211169691543689,-2.08016712040257,-5,-3
3.89,93.992435565079,267.351839372725,-0.521811988679361,0.00125220484802407,-0.763155603608372,0.636253703221066,-0.496869808205753,-0.762947815805548,0.238670307570722,0.0149762384431685,-0.210762306341009,-2.08488124273386,-5,-3
3.9,98.4493449151971,312.869980890425,-0.488744100870814,0.000206613757700711,-0.825357339836371,0.0907482119836341,-0.601744102750048,-0.0351252452221527,0.239850986962408,0.0149903017714473,-0.210409507810272,-2.09039653177778,-5,-3
3.91,102.624755091705,299.906938942964,-0.536064518072091,0.000281043638424518,-0.886206324020103,-0.00219206968815028,-0.548813131923319,0.0164692611922431,0.241049016885803,0.0149842778539766,-0.21004702541179,-2.09596123120576,-5,-3
3.92,100.437992399494,283.211179739872,-0.518017031005492,0.000840054979765568,-0.794481187690536,-0.312599038589778,-0.667751247254393,-0.374744983504888,0.242273410330259,0.0151528738749213,-0.209638283627104,-2.10232925996006,-5,-3
3.93,100.976248463995,284.673148913858,-0.476414289715327,0.0107816359494514,-0.864931575247887,-0.501001936713605,-0.585621870028088,1.05828045984064,0.243626120858728,0.0147676739172776,-0.209384217484424,-2.10796406771548,-5,-3
3.94,98.0613255542324,308.180285097948,-0.488691261562834,-0.00263966778838421,-0.985779081016236,1.29661412098774,-0.489021900512858,-0.71967197070883,0.244587158155998,0.0147578285328273,-0.208997832041893,-2.11274556486298,-5,-3
3.95,95.754194841411,286.854740417546,-0.553482575466978,-0.00107678148595839,-0.789938886801451,-0.230144004937623,-0.715165255086799,-0.090678775125009,0.245688812855027,0.0149385336747227,-0.208655282794499,-2.11986647019106,-5,-3
3.96,89.4386556220151,309.56084490096,-0.504479139330786,-0.000857758416296792,-0.829753975224567,-0.0109544315471777,-0.623884860719003,0.0358765904183266,0.246881388787208,0.0149391722168764,-0.208260657521689,-2.12545107451732,-5,-3
3.97,104.77971797622,293.918169532281,-0.543192055394285,-0.00119146475422861,-0.81204861493121,0.00960957072907781,-0.577455220356239,-0.0389233884069972,0.248062264908446,0.0149659169680542,-0.207853463467768,-2.13102091385644,-5,-3
3.98,108.323414140155,316.885521515089,-0.455655229142489,0.0154396849808766,-0.815420915726329,-1.48677648881526,-0.763492292150432,0.826361553553543,0.249189708452546,0.0146676854496749,-0.207476864083084,-2.13877262833222,-5,-3
3.99,111.061643896517,296.168365064003,-0.512002586897697,0.00260957431369606,-0.785098068939974,1.06751515489586,-0.532601325255761,-0.722568805886621,0.250152074446087,0.015079196960378,-0.207060346489529,-2.14392239199982,-5,-3
4,103.639204383991,281.038504021533,-0.525443843899641,-0.00474743600057237,-0.774571617604169,0.897231351680746,-0.515656788376284,-0.0707853633169448,0.251192433118525,0.0147106528776679,-0.206690011379213,-2.1492808124084,-5,-3
4.01,100.494893248162,299.426324452411,-0.545988401974382,-0.00173025543470699,-0.843741495677507,-0.325785498936802,-0.761284270319841,0.0532248951638935,0.252467987085194,0.0148883158560288,-0.206342833675521,-2.15725360953968,-5,-3
4.02,101.568019579362,283.021719112235,-0.604787672416799,0.0162480173276024,-0.865157766421395,-1.56533934370823,-0.938813944382331,0.671780317128461,0.253702063879767,0.0146258727109797,-0.206020399819824,-2.16705359901731,-5,-3
4.03,105.660382600052,312.637407734255,-0.610923741460226,0.00405500550430665,-0.852027463783013,0.871800283616379,-0.54813361660657,-0.640221883266353,0.254679427278895,0.0150572071558447,-0.205582476926688,-2.17225603400308,-5,-3
4.04,103.175187480526,316.625725406463,-0.586288766125804,-0.00295168817077831,-0.82340332286718,0.787762479325557,-0.532585109061906,-0.0951434856370879,0.255718014943842,0.0147382025693157,-0.205183385611348,-2.17765261463349,-5,-3
4.05,101.243813098522,290.058192809888,-0.534104466723044,-0.00139367061339773,-0.821454310338076,-0.270274312843831,-0.79746476574101,-0.0446680086776742,0.256969859367977,0.0149340496218562,-0.204804756097016,-2.18566960055085,-5,-3
4.06,95.474826695496,295.614772489513,-0.610701837283189,0.0140032346208897,-0.820394925225369,-1.38984436456113,-0.986868039371114,0.687254472178316,0.258181112587415,0.0146969132170231,-0.204452181046002,-2.19555047786086,-5,-3
4.07,98.9313868619479,313.921887109979,-0.573201765990689,0.00456985871506727,-0.838772218857213,0.818923084160091,-0.561464174262648,-0.572579213370526,0.259166588247073,0.0150906307838974,-0.203985630662518,-2.2008173687615,-5,-3
4.08,102.05325808351,283.8477838855,-0.597708983890685,-0.00242813880897076,-0.799226639096161,0.840855593634755,-0.560570895111862,-0.0821198593824048,0.260208893807415,0.0147732841490083,-0.203548899258181,-2.20633136688445,-5,-3
4.09,93.8047365775775,296.877767582139,-0.610401673815195,-0.000193128827288588,-0.849469890025385,-0.242146873514288,-0.72480821066682,0.0221736805012795,0.261431148913997,0.0149398043009335,-0.203099937107428,-2.21349315380925,-5,-3
4.1,104.083364308515,271.909011705136,-0.619878839634524,-0.000447200879007018,-0.766442192932034,-0.323236887013818,-0.745668767540546,-0.557466352360658,0.262628204463523,0.0151556890695706,-0.202587095024358,-2.22098832489298,-5,-3
4.11,100.475249124668,331.564833646852,-0.582888712359283,0.0102865636494908,-0.849220002470752,-0.44134995667014,-0.624145464424591,1.13875176796928,0.263970519568396,0.0148384770159897,-0.20218194279851,-2.22703646770114,-5,-3
4.12,109.428418977927,309.127848464035,-0.596409369649278,-0.011515609692807,-0.820705547670857,1.6252194929513,-0.187593644643324,-1.29682892824747,0.26495587390384,0.0144960393285542,-0.201530673344113,-2.22900724547604,-5,-3
4.13,106.757790949317,293.103951840225,-0.638276623770813,-0.00204304803644047,-0.736235021431193,-0.605787338772618,-0.345340817155133,0.679874963634911,0.266005549814885,0.0146085797820938,-0.201090053427188,-2.23235505502745,-5,-3
4.14,100.695458609531,329.23222719233,-0.676319895736966,-0.00543296723558947,-0.780961678277898,0.208603960116706,-0.531835153395741,-0.298931774325412,0.267091001270299,0.0147906894579553,-0.200550434502091,-2.23770691431382,-5,-3
4.15,101.678200392883,314.216306293555,-0.664475516845376,0.00275064795951171,-0.831869199484867,-0.574876374213996,-0.457754933556321,0.654607605203075,0.2682523214612,0.0146035374883354,-0.200047901127133,-2.24247006901626,-5,-3
4.16,111.752910546048,340.219855252632,-0.638739511154657,-0.00455346150754239,-0.791111090811889,0.200088647183085,-0.357931236740488,-0.917628747885226,0.269216212541255,0.0150206041404666,-0.199353837333558,-2.24604126246978,-5,-3
4.17,101.655836114799,344.423286387102,-0.582524592439622,0.00112824406741295,-0.747408898378259,-0.277089210036772,-0.404201756433025,0.51608266408912,0.270300641340458,0.0148935764998094,-0.198873748674928,-2.25028309240794,-5,-3
4.18,99.6878256207726,319.760847396493,-0.608891576038452,-0.00280667974295342,-0.707678107986222,0.29690431615445,-0.527790728614678,-0.260273804753202,0.271369444653991,0.0150105701552835,-0.198322734357352,-2.25572303602274,-5,-3
4.19,98.8583559154089,325.871024760726,-0.637627967016829,0.00604870415203169,-0.720469444115929,-0.640622102884123,-0.535775158622735,0.657223502940878,0.272500695136767,0.0147659610775742,-0.197792961631505,-2.26091983416479,-5,-3
4.2,108.975595853125,318.522282672324,-0.648221942848531,0.000965538468873545,-0.736557178850002,0.0292754336832052,-0.419626017357395,-0.782373306590651,0.273497989709257,0.0150863789955963,-0.197097428701202,-2.26510670037926,-5,-3
4.21,104.228312460489,316.924122863072,-0.657473620283241,0.00173190115357682,-0.725193333453631,0.0747278861100621,-0.565188918398201,0.192968178709843,0.274632086400561,0.0151520575503186,-0.196574898493008,-2.27068738078763,-5,-3
4.22,111.939099703713,289.543451019024,-0.62439724511854,0.00863260669796737,-0.705621782228546,-0.111756360095573,-0.519186949506611,0.896116576171424,0.275831525417176,0.0144360074398038,-0.196098981381159,-2.27613723228305,-5,-3
4.23,104.522378865243,320.32593503835,-0.670482794468073,0.00148558919538493,-0.68626201897604,0.343712762673765,-0.513550573957927,-0.724491843932091,0.276819147045769,0.0148944928295499,-0.195486159346701,-2.28126411321512,-5,-3
4.24,111.068972447619,347.585700849831,-0.709455453077027,-0.000377599667549212,-0.727960572002645,-0.315035046119507,-0.672223330320778,-0.573734482733592,0.277949323783018,0.0151489680079744,-0.194876685599113,-2.28821014949404,-5,-3
4.25,92.4063407894498,353.242795079433,-0.69699274768491,0.00967199062399521,-0.711492192873988,-0.460717245599637,-0.584993450600481,1.10578118606854,0.279234526517503,0.014889874339726,-0.194378447459009,-2.29403720948837,-5,-3
4.26,100.205539764004,319.008437499757,-0.652746431055212,-0.0106192420070953,-0.74722580304307,1.62799014816249,-0.163562429673137,-1.17286411912261,0.280177346674729,0.0145346312813942,-0.193665277779614,-2.29574012191312,-5,-3
4.27,107.924416117243,327.73153034185,-0.67822039417098,2.44551910356814e-05,-0.70887902276683,-0.642132007000076,-0.337722195645943,0.819555662514161,0.281213579184132,0.0146118001625998,-0.193157911078964,-2.29910457049259,-5,-3
4.28,107.544792871108,330.06222981429,-0.674912579446242,-0.00358304358376395,-0.761579664345082,0.230467401645671,-0.547678853230872,-0.285234444678954,0.282260329363226,0.0147798533968882,-0.192553980467122,-2.30454602553142,-5,-3
4.29,100.3380426456,318.02236120799,-0.627059312445389,0.00661530504647711,-0.754077695647822,-0.776805367881864,-0.555821121450458,0.691138499723239,0.283343385127496,0.0145736123520907,-0.191934284804459,-2.31023049282793,-5,-3
4.3,103.406641411245,364.887177635565,-0.666707294268583,-0.00302199433431405,-0.769070787514351,0.626165721282091,-0.502461423444114,-0.772119930875963,0.284271019028519,0.0149119121809461,-0.191313568953926,-2.31516656748591,-5,-3
4.31,96.1988032324564,339.348195390831,-0.645406521253458,-0.000415024214410316,-0.733551334594989,-0.205091221021565,-0.468348550685466,0.197011790340674,0.285271412393692,0.0148663400881953,-0.190709620353311,-2.31988682690569,-5,-3
4.32,103.439168374176,334.755601667881,-0.738548980201752,-0.00238167636394377,-0.720398177131623,0.129745429364343,-0.581924575121459,-0.139190837795272,0.286328681932532,0.0149421031871947,-0.190085289682588,-2.32544099253891,-5,-3
4.33,99.4598043396743,304.061835187152,-0.675339463340883,0.0117819747007365,-0.694182415829654,-1.34144641162254,-0.801425595745838,0.712601631359901,0.287350469029473,0.0146719978566264,-0.189499722610567,-2.33349258875446,-5,-3
4.34,111.138306977436,284.150578440466,-0.721512214039625,0.00213830301035651,-0.742358011741254,0.844418292976694,-0.505026070600675,-0.53791430777467,0.288254448097067,0.0149908339203753,-0.188915614740509,-2.33873782701591,-5,-3
4.35,103.6723616175,349.682631208909,-0.661144518386581,-0.0112573934790146,-0.709595816445393,1.17825887875415,-0.475849109248366,-0.860928623228534,0.289128095854013,0.0144337592662362,-0.188279987871275,-2.34371377809975,-5,-3
4.36,93.6916512384974,355.210873722358,-0.670667132567115,-0.00561152712697358,-0.7190968058072,-0.296414015150707,-0.557990622906455,0.516738340325066,0.290299207906218,0.0146549173217506,-0.187669702003556,-2.34966167796101,-5,-3
4.37,105.32185096883,372.009436317808,-0.750039736086407,0.0101924089037988,-0.709881317352529,-0.99380666546065,-0.586609833713975,1.07651708760585,0.29147219093451,0.0142911006028048,-0.187018066069486,-2.35586905961198,-5,-3
4.38,106.369964320451,367.845714566407,-0.767149871565308,-0.00234728334545704,-0.706687428001883,0.76201430978371,-0.447307591115558,-0.961896820561546,0.292319864117164,0.0147370716272344,-0.186354733917641,-2.36057929148655,-5,-3
4.39,105.521499148192,361.262555277648,-0.684148928561208,-0.00230331328512443,-0.687834744291363,-0.0421962617923817,-0.520276909948065,-0.0427443213404058,0.293367757454568,0.0148012647934553,-0.185676088547074,-2.36607227961296,-5,-3
4.4,104.477876783327,356.141365548262,-0.709770589330771,-0.00140894556198611,-0.805453532083796,-0.12187386276845,-0.5531679208468,0.0150788695196541,0.294433567922287,0.0148353741324355,-0.184985256276909,-2.37165865035488,-5,-3
4.41,105.550202860809,350.151964794728,-0.737833366338505,-0.00161864492446521,-0.722709921102778,-0.00145357898486606,-0.525775922707828,-0.019036562159745,0.295482704949286,0.0148745946140793,-0.184302551114906,-2.37721785575164,-5,-3
4.42,106.555765992091,341.409463175762,-0.735417576211666,0.0118363068349912,-0.6897411237174,-0.945857309518714,-0.577404339556177,0.935804737848674,0.29658791737427,0.0145310398451197,-0.183609722048519,-2.38283588196937,-5,-3
4.43,102.801502563187,348.61799707789,-0.815437324808057,0.00174634969659589,-0.664523201029884,0.670285187544718,-0.508018364340927,-0.81433148335373,0.297464257252798,0.0148541221573711,-0.182924253096804,-2.38793403862889,-5,-3
4.44,101.625783334479,337.311047929116,-0.691420329041258,1.80719645643241e-05,-0.663174528562029,0.121640355660011,-0.506542100627425,-0.148003489962711,0.298454202988535,0.0149256249600904,-0.18222979608868,-2.39328283618048,-5,-3
4.45,115.944445852015,373.021767782912,-0.76284794499733,-0.00138560725008684,-0.668861416564631,-0.255653383704088,-0.62869685157663,-0.422884217139748,0.299506429767949,0.0151163689980157,-0.181490831793417,-2.39978815724132,-5,-3
4.46,111.438162957611,383.475702308898,-0.768883086186005,0.010060350648696,-0.66430658391556,-0.491774564901786,-0.558572070376157,1.11849545235481,0.300729443794547,0.0147683079970414,-0.180855114283817,-2.40550265962441,-5,-3
4.47,104.716911335676,407.632141627799,-0.65781984665776,-0.013425362594947,-0.623938034539623,1.91016634948059,-0.0837536142714579,-1.34102193818291,0.301609386730877,0.014334660976714,-0.180044039824511,-2.40630283640783,-5,-3
4.48,107.595699859364,375.512373759492,-0.744909009440621,-0.00645832519572892,-0.647795744131379,-0.457339294817379,-0.573564196719396,0.559836692418238,0.302743398630227,0.0146211223815588,-0.179348948296774,-2.41185676961869,-5,-3
4.49,112.14123421594,340.887012957822,-0.742127528428059,0.00886826073538893,-0.623045497204467,-0.985669320862453,-0.528486405078723,1.18014312302083,0.303904737024969,0.0142756866150074,-0.178634144143778,-2.41727427025626,-5,-3
4.5,111.318606833242,373.583165392926,-0.721665571503702,-0.00257302896822542,-0.684029595625045,0.659307349343974,-0.489469997092992,-0.90508040589033,0.304726505260878,0.0147065842082355,-0.177926332091479,-2.42215732217482,-5,-3
4.51,107.287520025359,379.449654491694,-0.780605662937583,-0.00234369854426887,-0.698337912451986,-0.0703251978924984,-0.5367842897562,-0.0266309416640965,0.305736654891536,0.0147723115705368,-0.177181435876779,-2.42767633058656,-5,-3
4.52,111.497007455335,386.438017252383,-0.683881840154792,-0.00234124299748262,-0.634326975554504,-0.0033997890873839,-0.59392202141103,-0.0385599347288992,0.30674357587867,0.0148322059424221,-0.176440169164283,-2.43322525484853,-5,-3
4.53,107.347702711079,372.873808674182,-0.781815178932485,0.0111098194018764,-0.656820486327651,-1.01217600775004,-0.587111655387946,1.01364309522827,0.307801042172735,0.0144978211610231,-0.175679101824071,-2.43879515135232,-5,-3
4.54,109.966956730866,380.592214868967,-0.760083194582914,-0.000776496673690358,-0.68492859850721,0.355780001294042,-0.247145987492551,-1.18970541229805,0.308511089241468,0.0150212618202705,-0.174775792510967,-2.44129504104351,-5,-3
4.55,101.659767829734,339.868299713378,-0.708026398855056,0.00101175263773988,-0.678650000666918,-0.0167167397910211,-0.547543879603813,0.236108213915688,0.309544265399138,0.0151219759812933,-0.174054602891695,-2.44685865762852,-5,-3
4.56,120.063915357761,386.181005771497,-0.719722936513525,0.0102331032465695,-0.613616185871099,-0.246028620634735,-0.550680912595839,0.912200757271891,0.310653695716601,0.0144364403736527,-0.173363295246872,-2.45228976690986,-5,-3
4.57,124.626970174117,360.165101177534,-0.779019924415651,0.000277433352008672,-0.65734822437231,0.488423608615715,-0.477013166789054,-0.769286158781384,0.311483331906668,0.0149253743427968,-0.172601156809007,-2.45723502838039,-5,-3
4.58,114.251181502218,376.072892460843,-0.760835599249732,0.000154513643456255,-0.650096228105206,0.0068884989418318,-0.544619957004021,-0.00817483543722495,0.312465917538266,0.0149393768949999,-0.17183098039438,-2.4627807058231,-5,-3
4.59,113.737489770539,392.44696433248,-0.75500593281384,-0.00036614437469514,-0.598378126357583,0.009761481320904,-0.554708241981333,-0.0613159032107168,0.313442070287486,0.0149722041319946,-0.171051324749667,-2.46829705049757,-5,-3
4.6,109.654431554091,364.744015427433,-0.709545351482296,0.000186535844888299,-0.616713397302741,-0.0166363185351447,-0.560678605131144,0.0586259927687301,0.314433175078615,0.0149548328755277,-0.170275093996968,-2.47388606418067,-5,-3
4.61,115.901246281007,437.779870568046,-0.783820518439635,-0.000780041153231477,-0.601610875540739,-0.288342158182188,-0.674326601332481,-0.370699137792706,0.315422235782165,0.0151085384788304,-0.169445069335182,-2.48019540770067,-5,-3
4.62,102.59657056724,362.938234183519,-0.801186209532119,0.0110938978573572,-0.593524722127361,-0.600711245361194,-0.530041196046341,1.20671090780343,0.316589753054448,0.0147225980289032,-0.168715761368862,-2.48573112262748,-5,-3
4.63,107.6430336738,408.872517428513,-0.800430354780578,-0.0109114938462349,-0.657284241643536,1.96295423544897,-0.0472029210312173,-1.3792876232433,0.317415723437008,0.0142709393312504,-0.167852676220579,-2.48620819188221,-5,-3
4.64,117.238931920815,388.429927666386,-0.86975522531489,-0.00539861942237381,-0.652127016988214,-0.411307473482194,-0.547140717692876,0.531744173277544,0.318477079293557,0.0146006673262345,-0.167077829130169,-2.4918140208464,-5,-3
4.65,120.013303078252,396.201741854265,-0.76481396942311,-0.00419261425779598,-0.573505792288369,-0.0861462901398878,-0.559604219262865,0.0508447131145401,0.319454965143366,0.0146711320155323,-0.166273331410645,-2.49739098523865,-5,-3
4.66,122.772123720049,397.722356232866,-0.851944577878006,-0.00342824584834642,-0.634590687528526,-0.0796557823323782,-0.589429219942635,0.019714255853018,0.32042224104693,0.0147371042197372,-0.165459412148596,-2.50296434177168,-5,-3
4.67,107.708783932903,382.540617490615,-0.839443496706518,0.0102136504845526,-0.635493543169586,-1.08417949383314,-0.543239490278379,1.01977249313566,0.321434127093606,0.0143959336261098,-0.164619210794457,-2.50839237289259,-5,-3
4.68,103.604083246137,398.405462482451,-0.759077123397464,0.000430461861353942,-0.58822232744778,0.610745124323322,-0.497772982705553,-0.76000581855969,0.322216990169341,0.0147598791243397,-0.163828374590391,-2.51352148441674,-5,-3
4.69,116.839381480428,375.108705515407,-0.80293399654228,-0.00130606309929095,-0.61850683975192,0.0920475101349722,-0.510469547488604,-0.138562445022562,0.323118443635,0.0148502014932805,-0.163011193104245,-2.51891105218696,-5,-3
4.7,120.447711316393,426.14652151094,-0.813960819431506,-0.000958572900892785,-0.559168215113714,-0.0584926624963078,-0.535381522623556,-0.0118722495325762,0.324058439547786,0.0148831999757429,-0.162172881991006,-2.52447784475513,-5,-3
4.71,111.062085817595,380.220706403121,-0.839221986815746,-0.00207024836384846,-0.584609056152703,-0.386327528952363,-0.639481169178275,-0.394401795512458,0.325007012031775,0.0150723864397704,-0.16128342163335,-2.53083032812825,-5,-3
4.72,123.318492199671,400.428149796032,-0.810082687279718,0.0116141254577654,-0.573932929266134,-0.711338345030801,-0.580527577572521,1.09866932848859,0.326140013629936,0.0147318449403621,-0.160475584245304,-2.53639982503681,-5,-3
4.73,114.51930783457,390.42117671031,-0.896277261934181,-0.000301028568887925,-0.610242340363129,1.13769160041124,-0.492885562956254,-0.714082894684936,0.326876205237691,0.0147753437474461,-0.159727447851316,-2.54154940458961,-5,-3
4.74,117.800841354792,398.67837381508,-0.889295116195392,5.16297862556438e-05,-0.553591326057155,-0.122437982780064,-0.669303316690617,-0.0458683180315685,0.327802519508524,0.0149044766045663,-0.158903484848356,-2.54832018131077,-5,-3
4.75,113.215015403335,411.939354857538,-0.865393207507528,-0.00101554929200463,-0.561579354951213,0.0592514000027898,-0.534590272620851,-0.0834584884258799,0.328693662091213,0.0149532612654967,-0.158050161141745,-2.55381253028884,-5,-3
4.76,118.108671724907,364.787194845162,-0.818960501204812,0.0137573843641883,-0.552406720079257,-1.53059852544873,-0.851969435584803,1.00175622999874,0.329542920096557,0.0146217519626239,-0.157242253531072,-2.5617259260381,-5,-3
4.77,124.892589250896,400.30452811011,-0.799339382543079,0.00319628819667917,-0.577151867676506,1.0187721547626,-0.482554378605738,-0.725627026405112,0.330253177166712,0.0149811183578554,-0.156470755820848,-2.56680638294997,-5,-3
4.78,118.103302275665,365.628167255973,-0.870502096925332,-0.0028758067835271,-0.477085437994527,0.873561605190716,-0.516833162708063,-0.105959462010609,0.331055556175406,0.0146261435960738,-0.1557060736536,-2.57227017934605,-5,-3
4.79,126.214980134971,399.944278239386,-0.847570129500314,-0.00131606304848081,-0.535128044612109,-0.274708869371303,-0.92104639293897,0.00800210032839616,0.332084086340605,0.014820603314659,-0.154888390966162,-2.5805872192961,-5,-3
4.8,121.599714357319,390.66962515164,-0.832367010955332,-0.00223699293138491,-0.533054735511646,-0.44449617490295,-0.887111476660653,-0.366491684489764,0.333085038090761,0.0150130742897928,-0.154011159758993,-2.58943558195227,-5,-3
4.81,131.527801082871,418.289393463921,-0.79415082890668,0.000787035558817261,-0.510774958173977,0.0415421279113058,-0.567004635105456,0.376379063995814,0.334036131175397,0.0150392318178139,-0.153160784082816,-2.59519621279853,-5,-3
4.82,114.722378699159,382.182912512938,-0.865084473714927,0.00404750121138682,-0.55282537035481,0.0368480066931146,-0.62206038187287,0.391215460088173,0.334985531673155,0.0140843599856432,-0.152308709545014,-2.60095244566385,-5,-3
4.83,120.858845418272,365.129980193713,-0.843074353727883,-0.00112644793743875,-0.505184489897062,0.415183704178842,-0.53009001643401,-0.313913757439584,0.335779779561545,0.0146100940069347,-0.151466291639508,-2.60633764844052,-5,-3
4.84,131.775523086431,407.435830402368,-0.877749988694269,-0.00249640187061938,-0.480469952388085,0.0755900983923296,-0.5176767353384,-0.0940076352891682,0.336623230172257,0.0147186434305313,-0.150572726577689,-2.61181248150958,-5,-3
4.85,123.688643515931,379.567996361857,-0.944457429157703,-0.00147424409543573,-0.47863442207633,-0.0746311253514051,-0.554944454519236,0.049880027865558,0.337492536589728,0.0147540970171205,-0.149655169443191,-2.61740333162932,-5,-3
4.86,126.11368346926,355.296471496392,-0.885088635749047,-0.00172664619556766,-0.480543761925508,-0.0319329734101563,-0.598151018363587,-0.0380226024080528,0.338343681089973,0.0148146020399105,-0.148731868114006,-2.62295891131676,-5,-3
4.87,130.207972648831,380.876814077703,-0.935484718765426,0.0137813215587256,-0.513885699486036,-1.56222045595663,-0.795645333268193,0.903538113940038,0.339152435458877,0.0144920418731128,-0.147857593386986,-2.63086278240031,-5,-3
4.88,140.330169419361,375.812241703258,-0.873111084202075,0.00165042883168063,-0.481576378244424,1.09467845363579,-0.544453586187252,-0.845637725681383,0.339788505969922,0.0149001342113462,-0.147045488175173,-2.63581303702086,-5,-3
4.89,137.778248301749,366.143683474221,-0.875615839793648,0.000781221330174739,-0.467631776013386,0.0696218860015399,-0.645179735105439,-0.0671950447534837,0.340503885252859,0.0149367394227233,-0.146131329738077,-2.64178747789142,-5,-3
4.9,129.993357009563,365.346059621599,-0.853695712698171,-0.000394622688850976,-0.482308195205377,0.0907507048205556,-0.564846959087652,-0.0831898869349877,0.341312943012902,0.0149783540533184,-0.145202711567122,-2.64731113625275,-5,-3
4.91,136.491614250081,340.61989791666,-0.842329649429853,0.0120524929872356,-0.464167516131222,-0.818860261208227,-0.506008533570381,0.87902064122158,0.342176722215022,0.014626862084607,-0.144249432462806,-2.6523366109002,-5,-3
4.92,144.16395105235,367.767949583196,-0.991870393666233,-0.00109136726686971,-0.436912048464911,0.437646282989325,-0.237337835258207,-1.15577551547771,0.342666590278815,0.015114045461017,-0.143231840543002,-2.65465015841117,-5,-3
4.93,140.934063933406,383.401787485625,-0.902894487214391,0.00143605375848504,-0.438798723436276,0.00204954770885567,-0.506828269062468,0.300822520471792,0.34351651104222,0.0151367897875349,-0.142328660718913,-2.66000070528635,-5,-3
4.94,138.028411254965,355.735759071278,-0.898758056459928,-0.00162971953233939,-0.475240101213427,0.574829805915243,-0.538927750953583,-0.0315153000637405,0.344288277671034,0.0148782441403976,-0.141453134430155,-2.66556848970287,-5,-3
4.95,140.233235202475,359.842751579137,-0.894737907276443,0.0177709586828624,-0.445974684175367,-1.48025924866821,-0.845800104159486,1.38219697645699,0.344997034310493,0.0144894381504481,-0.140651465309769,-2.67439206847836,-5,-3
4.96,150.816485354025,357.905582527895,-0.896800138793432,0.00104825884625315,-0.458556137749463,1.37870496184624,-0.485083875240681,-1.20575575641445,0.345521316005539,0.0147256085958892,-0.139847617618951,-2.6791639380243,-5,-3
4.97,142.597551452057,378.229182782191,-0.882737404626468,0.000402437306658617,-0.43355320723226,-0.104794104365208,-0.782158184353752,-0.116433740709701,0.346143576604121,0.0148846578926888,-0.138952150976097,-2.68632775819161,-5,-3
4.98,146.401779409672,377.666970325814,-0.923033528441299,-0.00231887069769421,-0.460407110281969,-0.387780988949215,-0.795235351786143,-0.495532616145732,0.347024603136423,0.0151012857917207,-0.137970537159598,-2.69488171526561,-5,-3
4.99,144.915795451943,372.775489744518,-0.991192592509939,0.000551144485281686,-0.413061929521083,0.0188096571344066,-0.551653118875161,0.321621304902599,0.347862463705418,0.0151583378046503,-0.1370187666427,-2.70053088959069,-5,-3
5,154.042368804119,360.188915409011,-0.953555261692778,0.011258544662246,-0.414923999544013,-0.198991409086964,-0.602324922591205,1.02742425499812,0.348773923997711,0.0144199056695575,-0.136079108434669,-2.70600129987425,-3,-2
5.01,146.350851181789,345.83703470318,-0.974033286789014,0.00243305066255599,-0.45631234733734,0.356683532439303,-0.213993500208619,-0.698900120598254,0.349065735519242,0.0148795629881194,-0.135478200112784,-2.70812856224124,-3,-2
5.02,155.296452145519,332.07496180216,-0.977814408159496,0.0013715786716801,-0.415529917257089,0.0766955647367571,-0.279114501190916,-0.0745003740249335,0.349483960656427,0.0149159324144433,-0.134878168128778,-2.71088668922733,-3,-2
5.03,135.696464012719,363.186471311251,-0.953752593258064,-0.00131225316070056,-0.419291370961142,-0.272477530927819,-0.352426540568819,-0.431202787316505,0.349919392294218,0.0150894400812634,-0.13422709405206,-2.71450741714535,-3,-2
