time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
5.37,38.7906659230037,186.97182941066,0.96099260529573,-0.00170316707569492,-0.219104587857784,0.599262755804312,-0.646244730725035,-0.675613881402963,-0.0485772156787568,0.0149122542863747,-0.341951271334284,-0.228032486119234,-3,-0.5
5.38,37.8759365711515,193.698637090239,0.952019564893626,-0.000889709330988213,-0.228566677439553,0.0992400529342133,-0.611960608934398,-0.0877272589338632,-0.0487519271618813,0.0149471792424574,-0.342706995296096,-0.234966708957816,-3,-0.5
5.39,38.168472871667,176.540401068773,0.968471523364813,-0.000440668523784242,-0.23950653516222,0.0658689369380494,-0.721539672664381,-0.0678621829244726,-0.0489231176916468,0.0149721532969718,-0.343469839266195,-0.241877324693933,-3,-0.5
5.4,38.1844497323717,180.301152303171,0.977460825827763,-0.000187840528883725,-0.257226106150982,0.0383171263576653,-0.672354320432867,-0.0343524134735371,-0.0490913111784151,0.0149857763657958,-0.344239812365551,-0.248803108447499,-3,-0.5
5.41,41.4414539716923,210.142435539644,0.919672051544866,-0.000154601557696603,-0.242324231260209,0.0107586939638702,-0.684115017505933,-0.00669504129363767,-0.0492579341263688,0.0149879679653369,-0.345017380905503,-0.255783158428429,-3,-0.5
5.42,39.0906403358588,206.891906296184,1.04753685547341,-0.000299781570619812,-0.25138760449999,-0.0151266389142339,-0.668421122831802,0.0233980745399306,-0.0494209407323572,0.0149789162362609,-0.3457991580999,-0.262745615059552,-3,-0.5
5.43,38.5339127950432,200.969204954321,1.07396979197932,-4.70218635476644e-05,-0.285640189216563,0.0391392964179005,-0.709129759451511,-0.0394922700184503,-0.0495750717858688,0.0149941423540209,-0.34657044145544,-0.269657385605991,-3,-0.5
5.44,38.4386164719748,213.374834295898,0.90292602217308,-7.29077871508728e-05,-0.25355923036285,-0.000255425734513223,-0.704940645826074,0.00321628473872787,-0.0497237634828977,0.0149928128652309,-0.347352711789925,-0.276636254265671,-3,-0.5
5.45,36.8950469561331,190.769962763316,0.96746670248568,-0.000289040255799474,-0.270538427088605,-0.0249088366003155,-0.691973409952876,0.031797223600447,-0.0498685525615874,0.0149806870314237,-0.348138778477141,-0.283595648495875,-3,-0.5
5.46,38.0766551122044,202.049021278194,0.998100716954548,-0.000128769104371054,-0.27128205523703,0.0211482983012851,-0.720287556591303,-0.0230435129949765,-0.0500023704832136,0.014989703303752,-0.348915978935135,-0.2905118399443,-3,-0.5
5.47,39.660010023465,215.029308312068,0.953987672508729,-0.000146531059710393,-0.294791399745304,-0.00529699998344988,-0.677430330886263,0.00480150410291351,-0.0501316985919424,0.0149877322652687,-0.349699343598754,-0.297469124022746,-3,-0.5
5.48,36.1783344982658,197.244342374705,0.942416851701082,8.93997119819713e-05,-0.305089775471809,0.0285834818501486,-0.675791483374561,-0.0358587255121905,-0.0502579469942047,0.0150019760815515,-0.350477093516597,-0.304398643736834,-3,-0.5
5.49,41.3708967735634,211.137832590925,0.989858354302476,-0.0063697709333874,-0.329366458722814,-0.904498942866105,-0.655183593385962,0.906016951108774,-0.0504575351564178,0.0146391574630236,-0.351307655715317,-0.310982205130191,-3,-0.5
5.5,39.6165455616621,203.038574280546,0.94986743122664,-0.00185325606738421,-0.320609599761007,0.590922387003641,-0.565251003469859,-0.594405533384505,-0.0504970007841732,0.014886460344155,-0.351970205025977,-0.316982671467414,-3,-0.5
5.51,40.2484439760587,199.109094005517,1.01531417836356,-0.00114713161275663,-0.329557315385317,0.10782801342826,-0.72850559929013,-0.13136661960318,-0.0505901150538566,0.0149319173603558,-0.352736839723365,-0.323919057133227,-3,-0.5
5.52,36.4172162700749,209.577966768074,0.928517531138303,-0.00042087945071877,-0.349043843306059,0.077015338494656,-0.726167894670237,-0.0966853205866886,-0.0506802436598818,0.0149662777278487,-0.353509983519539,-0.330873637304913,-3,-0.5
5.53,37.5016338027673,219.742735679321,0.924905406342298,2.79701088761412e-06,-0.341312657214261,0.0456578066122905,-0.660445449931276,-0.0619360955032183,-0.0507669019715172,0.0149908121734456,-0.354288926436842,-0.3378343924021,-3,-0.5
5.54,41.4407343688733,193.823186493796,0.969902628230796,0.000281368515986123,-0.350556679499247,0.0215885149797216,-0.721368408564622,-0.0371205068163244,-0.0508499053506146,0.0150045612863296,-0.355072608730678,-0.344790884766355,-3,-0.5
5.55,38.788097538128,190.160648096382,0.926133165721676,0.00022358316476444,-0.371392798057531,0.00678722208772905,-0.631007907857951,0.00314817882996489,-0.0509392965869662,0.0150030076957605,-0.355862887832558,-0.351753206956933,-3,-0.5
5.56,37.714304307067,191.655580022141,0.860407496461947,-1.47767906606566e-05,-0.349192263287902,-0.0191006090200897,-0.683541564252172,0.0333442204191418,-0.051027605724426,0.0149906552897192,-0.356656304456759,-0.358692288943542,-3,-0.5
5.57,40.1282915510063,216.598736393151,0.928466663463592,9.80553732885687e-05,-0.348445338358347,0.0253822503300759,-0.710882330064958,-0.0216036860048901,-0.0511062867006734,0.0149986116371408,-0.357444671672763,-0.365633316256194,-3,-0.5
5.58,37.1002092401591,198.80464023505,0.995959588603447,2.47080022040426e-05,-0.363947837262602,1.84973096265407e-05,-0.662377620666806,0.00666380444159282,-0.0511815414670082,0.014995785726191,-0.358237169331021,-0.372596106641591,-3,-0.5
5.59,39.2107541011013,215.559576322486,0.9090821140896,-0.00577412679035798,-0.379267375065038,-0.845644016955127,-0.653804430908905,0.985353824488088,-0.0513292957843854,0.0146177803375012,-0.359082724444895,-0.379130509270477,-3,-0.5
5.6,38.0597716853464,193.858583455095,0.922090754349821,-0.00170077934051792,-0.360368738509465,0.605604883619013,-0.601454066826454,-0.696161814547282,-0.0513163533195254,0.0148853904002053,-0.359733329402289,-0.384966575044602,-3,-0.5
5.61,37.7232432054138,208.71301647003,0.841942155389444,-0.00108884945191832,-0.360820508112855,0.0953856624338614,-0.70094816076236,-0.110663672033499,-0.0513641409063923,0.0149260886300269,-0.360507168776786,-0.39189918450218,-3,-0.5
5.62,38.8723554558058,214.534596395164,0.8800218936086,-0.000564962784049548,-0.389692068550207,0.0756578240061371,-0.689892050547493,-0.0780307263410559,-0.051408517876815,0.0149551503868084,-0.36128671013791,-0.398838487608343,-3,-0.5
5.63,38.5098870062218,216.075621058006,0.791385894529444,-0.000332641594353587,-0.369926630245918,0.0368222711961512,-0.745676459782199,-0.0491492198530856,-0.0514490473490151,0.014973781989416,-0.362071115402736,-0.405773702942529,-3,-0.5
5.64,34.8024364542481,198.385250671975,0.909931289530625,-1.90891018761662e-05,-0.384469726505197,0.0460059689282417,-0.634371907057796,-0.0527266116069263,-0.0514894844871247,0.0149951384936683,-0.362856085324798,-0.412727664376874,-3,-0.5
5.65,38.9751657248792,225.061545974794,0.920168634091216,-0.00497414545081005,-0.398952930033914,-0.781509322001044,-0.675582996932333,0.954416081327201,-0.0515933628056154,0.0146336574548349,-0.363691895824439,-0.419367679989882,-3,-0.5
5.66,40.9349029781669,216.479347082687,0.913435131957916,-0.00149181836370995,-0.40787065207925,0.650388678399265,-0.621428389161702,-0.735627444971774,-0.0515555978795999,0.0148896163361756,-0.364347654793022,-0.425264045404744,-3,-0.5
5.67,42.1594452566938,195.448834997108,0.851261742522887,-0.000807834137195373,-0.379784555318191,0.099691866388914,-0.711185850158728,-0.12538277509233,-0.0515660950696518,0.0149347567716906,-0.365117630783122,-0.432181954224121,-3,-0.5
5.68,36.6836624008441,216.21755929544,0.916276552478446,-0.000262941466238899,-0.42989510354653,0.0830851352300651,-0.65781658572226,-0.0994523355297931,-0.0515732132055025,0.0149702338828964,-0.365898487062559,-0.439170445150248,-3,-0.5
5.69,34.7523239458434,217.728193098868,0.894870756740279,-0.00013774437599661,-0.470379214807383,0.00933985317180796,-0.71714807720708,-0.020997588121423,-0.0515793455319878,0.0149778485874634,-0.366688472412478,-0.446114703304598,-3,-0.5
5.7,35.8280142635399,191.039670987983,0.888523917143277,0.00016729072783258,-0.447035420111921,0.0433344916749812,-0.720465689648908,-0.0530413567051531,-0.0515911526965134,0.0149987858915036,-0.367475982468916,-0.453099560497827,-3,-0.5
5.71,36.0457021707745,195.566443440081,0.821221278771059,0.000394386110524452,-0.444409075506576,0.0156658448582788,-0.640796275354059,-0.0252374752040911,-0.051593877726652,0.0150091668255652,-0.36826682900749,-0.460070578580353,-3,-0.5
5.72,38.3147770891951,227.605978486944,0.887818572765863,0.000242539600866644,-0.451012338519888,0.00014463234050567,-0.707566244481992,0.0135317146250483,-0.0515965626200844,0.0150039352569535,-0.369062643294943,-0.467016574293807,-3,-0.5
5.73,36.1804318174498,193.427643318308,0.923422903920063,-0.00414296641056986,-0.471515264583791,-0.89707813346233,-0.609012358330583,1.0216989246597,-0.0516619075200348,0.0146220241181147,-0.369911705931482,-0.473509285979419,-3,-0.5
5.74,35.2796250497252,227.367981547742,0.888044681684523,-0.00122869254223024,-0.466335861126472,0.681504508049175,-0.6393785063157,-0.700639307743095,-0.0515976875436125,0.014889351003794,-0.370562349736068,-0.479588451864436,-3,-0.5
5.75,35.6638082241555,214.352164677157,0.906804129752384,-0.000868100114600354,-0.5132641834294,0.0991041217208593,-0.668052276979136,-0.0996981204673093,-0.0515745624906613,0.014926596579494,-0.371323234115415,-0.486390999228667,-3,-0.5
5.76,38.1189210149461,210.548896351853,0.873895050963102,-0.000574623248920402,-0.45683744980371,0.0630201441841333,-0.690354151040895,-0.0707037987377866,-0.0515488418314904,0.0149504305205998,-0.372105663759381,-0.493323403053169,-3,-0.5
5.77,36.6735324249975,223.378652252274,0.861463436788749,-0.000190478811164233,-0.488032630913862,0.0660225756805841,-0.671596722667483,-0.0756535664519931,-0.0515225520334817,0.0149792678750243,-0.372888569595123,-0.50028630382261,-3,-0.5
5.78,37.7748778176899,205.861917953315,0.850928563317568,-0.000225184071142114,-0.467949553238889,-0.00629161557496888,-0.716657032127734,0.0098227789943117,-0.0514875790188327,0.0149754988833342,-0.373683479741215,-0.507248348367447,-3,-0.5
5.79,38.5808708231876,206.17778050202,0.8903821609079,-8.76964561667633e-05,-0.462637382377526,0.0351588583038305,-0.718569232748154,-0.0344972424237731,-0.0514485938955312,0.0149898796221707,-0.374470386112494,-0.514189876367292,-3,-0.5
5.8,37.6999816746704,208.715634028371,0.820996237560681,-4.10066387111156e-05,-0.504528975970178,0.00826054417082022,-0.698960776255746,-0.0096401863584126,-0.051400068819434,0.0149935227012156,-0.375259743261488,-0.521110518387568,-3,-0.5
5.81,36.8286193137966,218.325500329427,0.864045670036213,-0.000105453513732946,-0.549470596842521,-0.0175593713302476,-0.763578650490605,0.0183638656102657,-0.0513466978635527,0.0149864821343028,-0.376054583901582,-0.528069694917813,-3,-0.5
5.82,34.551170401515,232.605561287441,0.907129100777535,2.01959163734745e-05,-0.523375013511844,0.021203036892662,-0.672855614781444,-0.0280266458562501,-0.0512901164005744,0.0149973336323583,-0.376842082411495,-0.535018317648767,-3,-0.5
5.83,38.2086330728343,209.915152772482,0.789375476784158,4.66741304797016e-05,-0.525110452600734,-0.00316815502456704,-0.692463523954235,-0.000855121084245514,-0.0512245134477303,0.014997622079738,-0.377631860920679,-0.541956848720196,-3,-0.5
5.84,38.3650615924609,220.770230344785,0.852558480605975,-0.00383845518650795,-0.508118295547769,-0.918247447589043,-0.619069020393682,1.01407594462362,-0.0512108588971516,0.0146121240218393,-0.378472575158531,-0.548690441658384,-3,-0.5
5.85,38.5343107018244,208.031557436778,0.829080292959372,0.00377802623231143,-0.502629682900383,0.355150446596323,-0.456526790872746,-1.18827440797519,-0.0509431586949618,0.0150373038579517,-0.379080096567189,-0.553128576118048,-3,-0.5
5.86,38.9647209450491,218.376600023595,0.87277234053369,0.00256854411428095,-0.538803830020285,0.126985173182762,-0.650965477316556,0.105550004082801,-0.0509064747197173,0.015070305966464,-0.379864226928752,-0.559968624005017,-3,-0.5
5.87,37.11037715476,221.771778218143,0.838368689728464,-0.000375502066406569,-0.518136076378366,0.561810660739858,-0.747969998828016,-0.0291705307994428,-0.0508609079622067,0.0148304105546298,-0.380581452348412,-0.566965679615786,-3,-0.5
5.88,40.0362910575544,240.102584028126,0.804737759241743,0.000697425798090021,-0.570908288858288,-0.184695622954553,-0.666062441605252,-0.00479679616741065,-0.0507635830331567,0.0149569107174116,-0.38139544855652,-0.574001598823492,-3,-0.5
5.89,37.7648096486521,200.336136632439,0.828953199235846,0.000670074119819819,-0.529516744483541,0.0557395781470623,-0.71700157855969,-0.0374770291575451,-0.0506749969203546,0.0149822127826168,-0.382177748507943,-0.580939531106558,-3,-0.5
5.9,37.4160552179837,238.830433514027,0.778988758120488,0.000650098707325492,-0.562971541099485,0.0321755955171495,-0.678976729494353,-0.0133137077234143,-0.0505797716152109,0.0149959348633918,-0.382961725266744,-0.587857699140599,-3,-0.5
5.91,37.2682013435448,222.437621304822,0.846069816803609,-0.002491891075691,-0.53586210935647,-0.823281461048753,-0.654945441347393,0.959356301417624,-0.0505317734492197,0.0146301136020931,-0.383799243541134,-0.594396498110371,-3,-0.5
5.92,39.6328888208317,224.620922013501,0.921387544810787,-0.000520264283951225,-0.54671443126425,0.546111969676885,-0.600545038824281,-0.608282184710782,-0.0503945897548933,0.0148859629798987,-0.38445630603591,-0.600743298447896,-3,-0.5
5.93,37.4652930985965,241.871955280326,0.815004181580495,-0.000229511752825392,-0.562812146936515,0.105582642469853,-0.641590918827353,-0.108132734367254,-0.0502796270466273,0.0149301315172887,-0.385192552173709,-0.60738613015654,-3,-0.5
5.94,38.9220472318154,218.356306305557,0.808490612242833,-1.80329420231101e-05,-0.519724169593798,0.0798706577657245,-0.651640569445438,-0.0785163384535768,-0.0501614885787423,0.0149626139495802,-0.385967199012359,-0.614374864794261,-3,-0.5
5.95,37.4486273926559,236.318509978675,0.781989092126533,0.000107580879538443,-0.574153007240157,0.0533856382059908,-0.652869110351471,-0.0521917367357786,-0.0500362697398496,0.0149839994567291,-0.386744282569553,-0.62134680269192,-3,-0.5
5.96,38.3251224988919,217.824956208099,0.805083944588308,0.000136665283857714,-0.494225918573004,0.0266407731693036,-0.729405665858721,-0.0242922589479369,-0.0499052185836502,0.0149945104278652,-0.387523010591406,-0.628293251686127,-3,-0.5
5.97,34.3718826486334,229.700506889993,0.730993459703729,0.000118347352951448,-0.603884868443972,0.00135061520965668,-0.708963458577715,0.00186525410020827,-0.0497690074111504,0.0149942701965936,-0.38830360235389,-0.635244937714311,-3,-0.5
5.98,40.7340372275645,222.03476446191,0.779695501375372,4.06045233440878e-05,-0.574599323518302,-0.0284617351124692,-0.691357751776873,0.0292381455312786,-0.0496255552278752,0.0149833346145322,-0.389088025423625,-0.642193770449994,-3,-0.5
5.99,40.8428402292554,233.412706962518,0.806019434559311,0.000130902524350512,-0.55858145321275,0.0252905806148445,-0.65205578930213,-0.0294739380110183,-0.0494807919704518,0.0149951624317749,-0.389864194543579,-0.649159281218371,-3,-0.5
6,36.3868336020466,248.15229614437,0.778996513079395,0.000144603495367549,-0.636130819234734,-0.000228218077459049,-0.716152225564012,-0.00279465083480356,-0.0493257892440204,0.0149964617358891,-0.390641085168734,-0.656093705777183,-3,-0.5
6.01,36.7060950245507,238.933402889503,0.749001501298578,-0.00207966389604629,-0.632176883252909,-0.955502490007483,-0.671479641900054,1.01381370146333,-0.0492034013532476,0.0146093825905099,-0.391469940448479,-0.662882283795905,-3,-0.5
6.02,38.8722864968847,249.581615492321,0.78004587553051,-0.000474915352674673,-0.590177342950522,0.607022343624413,-0.65251314698008,-0.647164116778319,-0.0490187645247138,0.0148814708800845,-0.392094360063088,-0.669030747867555,-3,-0.5
6.03,36.0614303510484,234.995233595435,0.698776287059736,-0.00013200200297072,-0.593426425607845,0.109892314866648,-0.610849799942029,-0.132475763372219,-0.0488480258291821,0.0149295186506877,-0.392795740949917,-0.675484422499741,-3,-0.5
6.04,37.7288984050328,246.05550508051,0.794528031423179,0.000153977970679717,-0.6049881617024,0.0838035054602577,-0.634309524219566,-0.105781093492951,-0.0486727250631325,0.014968053363911,-0.393529848212508,-0.682242232370837,-3,-0.5
6.05,39.6369712709853,235.997924115425,0.795790395415956,0.000148315332749203,-0.625515048597758,0.0271694958494538,-0.653440093577748,-0.0227964850893372,-0.0484981967906691,0.0149762435217273,-0.394300714581958,-0.689188131001012,-3,-0.5
6.06,36.6667383264789,249.052710346523,0.732505931560323,0.000200564425442203,-0.580319140228345,0.0507729562732024,-0.694330874049557,-0.0488974541137448,-0.0483208430049986,0.0149959562343001,-0.395066569015923,-0.696129851661421,-3,-0.5
6.07,40.1586993532423,249.228208191151,0.827773366670875,0.000192246900735239,-0.584012215536784,0.0280150836765934,-0.717868079720963,-0.0248756137689913,-0.0481346421632503,0.015005124014271,-0.395836815369649,-0.703080366039687,-3,-0.5
6.08,37.5969683658621,248.267417013676,0.813291148533011,-0.00161346987392534,-0.65217240868436,-0.861855568486305,-0.643419857156249,0.986032959592735,-0.0479779173067017,0.014630490796592,-0.396662236545238,-0.709733603148345,-3,-0.5
6.09,38.5685716107125,235.975101988868,0.756240249684641,-0.000268677875154362,-0.622468975236409,0.649573751610463,-0.608768533346725,-0.728809428680374,-0.0477740573831191,0.0149105068121497,-0.397269670900228,-0.715855412822256,-3,-0.5
6.1,40.9466529324773,233.914127238813,0.723799059207106,-0.000139424046241215,-0.65706630200662,0.0913011650481813,-0.675978959777008,-0.0993302431143357,-0.0475738025619476,0.0149484179939149,-0.397994896764738,-0.722580492782495,-3,-0.5
6.11,42.3302789585702,248.013534548459,0.775451136634952,-3.89803841333474e-05,-0.706747667482021,0.0667619562723375,-0.6324284769912,-0.0764409912007425,-0.0473668271554656,0.014975553790432,-0.398741634207465,-0.729461978548739,-3,-0.5
6.12,37.4561252947269,228.259505668959,0.744504797867883,1.89571818631756e-05,-0.655286519030079,0.0407483826057723,-0.697021776273666,-0.0457453938044185,-0.0471580817942305,0.0149930321633906,-0.399502151171547,-0.73644762046343,-3,-0.5
6.13,40.2326477779494,237.006702706467,0.659624656538966,4.33232814375565e-05,-0.659067011513872,0.014914814545605,-0.68833524136377,-0.0175104078362834,-0.0469385545783587,0.0149999004706083,-0.400262474069067,-0.743395791569457,-3,-0.5
6.14,41.5472889851089,245.730956288741,0.748430192501777,-0.00109337352741532,-0.691574385411602,-0.857077239839516,-0.718796749086403,1.10445762132313,-0.0467372833521203,0.0146180545599175,-0.401074380366395,-0.750146327195094,-3,-0.5
6.15,39.6551710091856,256.181714299279,0.789662459040769,-0.000184458703208049,-0.667746175233743,0.626099816255301,-0.657090926645413,-0.718069650092918,-0.0465073236042359,0.0148983972117993,-0.401673030609383,-0.756290837263028,-3,-0.5
6.16,40.3445843863154,263.720732903132,0.760965721408411,-5.71182479521796e-05,-0.625636452885272,0.099224096646319,-0.655579349329687,-0.108776058779141,-0.0462747066427491,0.0149390947586441,-0.402379725125453,-0.762957549561365,-3,-0.5
6.17,41.1268153748051,253.23129533275,0.757943069371704,5.54533053276036e-05,-0.712596651022163,0.0599738130793455,-0.648889468340108,-0.0833432580083227,-0.0460354823561266,0.0149690885899788,-0.403100029852282,-0.769703744472482,-3,-0.5
6.18,38.5894778519266,250.807729833764,0.707456330058152,0.000142722595564997,-0.694142714539827,0.0425179577587852,-0.672169161841826,-0.0556273983757063,-0.045789408272471,0.0149895022140683,-0.403830464646353,-0.776519401166322,-3,-0.5
6.19,39.4589493874289,266.223182098926,0.756755339717361,0.000243800070484178,-0.763055170325203,0.0149072302943042,-0.693323450944362,-0.0255993384231604,-0.0455366125745199,0.0149993877479929,-0.40456993389699,-0.783395653860688,-3,-0.5
6.2,40.5086037443955,246.803804551512,0.736550551216583,0.000273471174966746,-0.706566775527289,-0.00973038487702081,-0.590479095714089,0.00108558532258853,-0.0452770412193481,0.0149988056967801,-0.405317574981876,-0.79032404137217,-3,-0.5
6.21,38.6084959125023,259.679745569336,0.638042361990608,0.00036415192324521,-0.760973588890333,0.0182456030495035,-0.685036319935666,-0.0324218366702871,-0.0450132573760914,0.0150111660291993,-0.406061193013358,-0.797174667179197,-3,-0.5
6.22,38.3226569475404,259.448989613473,0.615644107398846,-0.000242045836025114,-0.650708619768859,-0.825382209785001,-0.665810762605175,0.971940884205216,-0.0447758183092103,0.0146370083948054,-0.40686605622001,-0.803691168510484,-3,-0.5
6.23,42.7889610527448,267.488981841878,0.713408067184048,0.000144480685890151,-0.708818430684952,0.653636911265918,-0.656457001474595,-0.755233153300578,-0.0445179035708446,0.0149173041288908,-0.407462002686227,-0.809991998735528,-3,-0.5
6.24,42.1112209629282,271.129291715742,0.631571581946195,0.000133619988245728,-0.701140575918526,0.0966187336780014,-0.669603975211528,-0.100377197367315,-0.0442506599179193,0.0149538962891788,-0.408173302699738,-0.81678214512257,-3,-0.5
6.25,40.4735822885109,278.137494152038,0.669241126064539,0.000110285583731552,-0.719759109544524,0.071658614826022,-0.660961370313152,-0.0709217513152325,-0.0439762663878442,0.0149799856440288,-0.408897011380078,-0.823644476351869,-3,-0.5
6.26,40.8782349385285,273.810439341487,0.687290801982633,9.39165989225177e-05,-0.752230481736782,0.0439475670959506,-0.759360889944856,-0.0460293368247269,-0.043694548306193,0.0149964647009774,-0.409629824340871,-0.830569215293687,-3,-0.5
6.27,44.5519294324831,279.911587244703,0.659903042642517,6.19262904758675e-05,-0.760643290012781,0.0176347964548089,-0.738679286112976,-0.0161816450100271,-0.043405529753922,0.015002380001643,-0.410369255319965,-0.837533090456022,-3,-0.5
6.28,42.8681392410731,281.088758076507,0.68796748829353,0.000148249322450587,-0.741678075145204,-0.930131125048164,-0.667156342057176,1.02175923659741,-0.0431211461896644,0.014618799552955,-0.411158024898012,-0.844239009942334,-3,-0.5
6.29,42.4435889309339,275.866812248882,0.702333054027859,0.000103830380271532,-0.755403060374646,0.66809055257272,-0.640416174612284,-0.733265412324824,-0.0428374014798695,0.0149005326209878,-0.411742181980789,-0.850558267116951,-3,-0.5
6.3,43.4286521970189,266.532260003308,0.715953295129946,9.37788811713406e-05,-0.772473826051365,0.101672599685676,-0.710998068053877,-0.115568101436337,-0.0425376176492289,0.0149396231610347,-0.412436876410372,-0.857340908351058,-3,-0.5
6.31,45.850107533398,303.574837331074,0.641413973408828,7.89937724993699e-05,-0.702708891193696,0.0670461173216628,-0.692437098761463,-0.0778634939645081,-0.0422304381925857,0.0149670398588246,-0.413143563032183,-0.864189403264533,-3,-0.5
6.32,41.3435051711879,277.740335599082,0.63972674439156,9.00535814700456e-05,-0.722906618237642,0.0334983037746439,-0.698454059894707,-0.0429236183830451,-0.0419157590754181,0.0149839711550702,-0.413858844094187,-0.871093987730348,-3,-0.5
6.33,41.1011588732273,269.984000777529,0.686763102086052,0.000111040597086064,-0.834752204594249,0.00950978234354115,-0.676229422574183,-0.0156519071752562,-0.0415938136270831,0.0149896786343057,-0.41458158456657,-0.87804589651697,-3,-0.5
6.34,46.0728611873556,304.872433138977,0.639675617326203,0.000174323291974312,-0.757523185145252,-0.018193014023901,-0.656148957120624,0.0139736725325212,-0.0412659324198033,0.0149843312463123,-0.415304972463128,-0.884997273576979,-3,-0.5
6.35,38.6760650284243,298.054642069061,0.621740774558553,0.000205034097841375,-0.843131103537579,0.0243005731200475,-0.672798198733889,-0.0308602342985018,-0.0409346895037805,0.0149975364285894,-0.416021307346932,-0.891893088513329,-3,-0.5
6.36,46.5521110519157,273.924682724391,0.564472999345099,0.000261986015127624,-0.762193390298846,-0.00194605797146552,-0.716942292988318,-0.00691067861663083,-0.0405961235613248,0.0150000262411091,-0.416736189076681,-0.898832882093597,-3,-0.5
6.37,47.205273534907,300.826681620052,0.591937469243642,0.000341505864930918,-0.80455240695447,-0.0285561611839317,-0.778497601950844,0.0202391057673865,-0.0402516668915028,0.0149918472330829,-0.417452368397204,-0.905769234715819,-3,-0.5
6.38,43.8577358649882,328.028839558514,0.61051487784205,0.000387160649163271,-0.794593663724233,0.0156607216148413,-0.708174740463378,-0.0280278983734431,-0.0399040618689173,0.0150037527699736,-0.418161481939532,-0.912657512394216,-3,-0.5
6.39,46.9736490574399,324.537378655085,0.562508590142238,0.000347545652104467,-0.7590368592084,0.00242230828035088,-0.664929921055385,0.00931846902799319,-0.0395559204376291,0.0150001127096484,-0.418879825102841,-0.91963332862935,-3,-0.5
6.4,46.0712376147978,320.989045100649,0.61533364908357,0.000285061068073598,-0.770119439617269,-0.022800675985786,-0.747062849000308,0.0360771376463787,-0.0392005248334264,0.0149856259536064,-0.419599819353191,-0.926640197114243,-3,-0.5
6.41,48.3331624857171,321.440400475764,0.590885182214204,0.000217485260843091,-0.777027857043485,0.0234729305240948,-0.680652846858885,-0.0193919346927914,-0.0388432448516554,0.0149928382382555,-0.420304947035004,-0.933564177440153,-3,-0.5
6.42,46.3586180221513,292.689818346315,0.60247009419071,0.000206061725186819,-0.831429386486328,-0.0024912436767133,-0.701769734124638,0.00967679536577896,-0.0384785881276717,0.0149889667803152,-0.421010491472483,-0.940523662999851,-3,-0.5
6.43,44.9615217788673,300.018043628989,0.575770318145707,0.000104220482105381,-0.726520488117362,0.0344427194216928,-0.679377499474303,-0.0308261867067546,-0.0381124105473499,0.0150017168220782,-0.421709784287282,-0.947470812554524,-3,-0.5
6.44,46.1158651550604,324.661539682394,0.529689376743222,0.00159984072994578,-0.734239165808895,-0.930410423833684,-0.657212354326189,0.938726392909606,-0.0377363758479424,0.0146259844180786,-0.422453510496469,-0.954033907609604,-3,-0.5
6.45,49.2114565975228,316.954044702079,0.548109595775767,0.000489136150763928,-0.756956263757409,0.593426777926379,-0.645106132060335,-0.754984536830608,-0.0373984186038348,0.0149112639434432,-0.422996570908177,-0.960304264670257,-3,-0.5
6.46,49.9132204117302,327.236737345361,0.581848443666712,0.000281331083066204,-0.803137741653707,0.0952810706780865,-0.668201434953219,-0.0975468346050161,-0.0370252719514419,0.0149499345904128,-0.423654117645496,-0.967077452318396,-3,-0.5
6.47,46.5374170390833,328.600191454735,0.566482332939732,0.000159357611870605,-0.815903838303272,0.0718454101403601,-0.700795210798329,-0.0819872943688469,-0.0366439711899865,0.0149784466687269,-0.424321366675769,-0.97391232504389,-3,-0.5
6.48,49.7042007326144,320.430254623801,0.568920751654118,7.2062832305428e-05,-0.732947065776339,0.0447390508642016,-0.682947794272882,-0.0520599304336516,-0.0362545122222833,0.0149978240677592,-0.424995403992331,-0.980799800039284,-3,-0.5
6.49,46.2421328579019,373.219494306388,0.535198199392747,0.00206230287776444,-0.827133807245741,-0.888098312149658,-0.619891055764274,1.02828164458438,-0.0358486656336817,0.0146278011814392,-0.425709729331045,-0.987302869252515,-3,-0.5
6.5,51.519308664563,323.121703344478,0.575478246764748,0.000769978179766248,-0.802560795937253,0.557467580900945,-0.649867573106818,-0.630186563753174,-0.0354799528199028,0.0148857233769795,-0.426262570144231,-0.993814174127273,-3,-0.5
6.51,50.3705767206493,325.916350258153,0.543592406694647,0.000591049602910929,-0.880886760390804,0.0979263022498628,-0.660177436044082,-0.123997135391063,-0.0350850671554995,0.0149316704029954,-0.426897081092891,-1.0005286389245,-3,-0.5
6.52,49.6278018385831,355.756784866298,0.511810259493621,0.000395905857393915,-0.891367587294534,0.0834283824916489,-0.687325666955825,-0.095573942030882,-0.0346818133196341,0.0149674384876958,-0.427539217156211,-1.00730720048466,-3,-0.5
6.53,49.3505693880165,381.812403982396,0.502456907634709,0.000325805174715799,-0.86985174613936,0.0515377302045887,-0.654248063124022,-0.0705096470667713,-0.0342701640871506,0.0149942095238764,-0.428188069160632,-1.01414093176514,-3,-0.5
