time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
2.28,132.784968285458,215.61287431613,1.03073795974836,0.00112397387930281,0.00034464572452419,-0.130791931606944,-0.0456909981067369,-0.139713547805745,-0.0406508689590587,0.0150320718632052,-0.115311996351371,0.00137985495136155,-3,-3
2.29,124.326677443361,195.417227101681,0.989271377293803,-0.00833340823969907,0.000719507541932185,-0.738943155303521,0.0367071281355912,1.02336170839285,-0.0407754616873027,0.0146660725330161,-0.116136433234342,0.0117673377134139,-3,-3
2.3,131.427246440016,183.202512219726,0.973161377396798,-0.00184621859216328,0.00100640367148917,0.589980726526155,0.0239312279950965,-0.703528058891981,-0.040666214389684,0.0149250769018822,-0.116780798594325,0.0030321548991945,-3,-3
2.31,123.622967004969,181.921844982034,0.94431863354244,-0.00118958679411906,0.000975476671982912,0.110174761072377,0.00158388904718273,-0.0605888052941328,-0.0406560782450282,0.0149495090512889,-0.117512919945744,0.00193860326832062,-3,-3
2.32,120.580605478794,197.295512296538,1.00398085274278,-0.000719765575758523,0.000892009060119174,0.0600613604295526,0.000470486096357283,-0.0653413752370557,-0.0406483959799223,0.0149723946694919,-0.118253955442424,0.00131379125391403,-3,-3
2.33,120.828797147042,189.281060325761,0.995854017031025,0.00312039152813611,0.000113559385060031,-0.32354055146793,-0.0865630534007115,-0.385625686462545,-0.0406335836238081,0.015136483924045,-0.119046447712468,0.00500761300081445,-3,-3
2.34,115.396889222768,172.763458767685,0.942819106121168,0.000197197253292835,4.71962456492907e-05,0.00509909111621337,-0.00675749463758965,0.335722183281114,-0.040684908537256,0.0151507585632923,-0.119795677102337,0.0036237691886034,-3,-3
2.35,121.545149921161,191.350801128739,0.959591921752355,0.000414221856252259,5.61688750308823e-05,0.540300781577169,0.000465329748555165,-0.0256120734449302,-0.0406812908283717,0.0148887785456749,-0.120459327356656,0.00212589250032254,-3,-3
2.36,129.396774895563,191.849666970792,1.0163407133844,-0.013002989123941,-0.00221553204620423,-1.20239308733528,-0.231652690458395,1.27147763100004,-0.0407085378338411,0.0145464631619766,-0.121087119863019,-0.016557479153996,-3,-3
2.37,115.910904399014,177.231154854645,0.98286098016133,0.00754872282321104,0.00142168157152631,1.7314373245895,0.358016562925029,-1.80175701382806,-0.0403010281563359,0.0143082621942304,-0.121582637779049,0.00948885594637026,-3,-3
2.38,125.734738337902,191.978561819727,1.01946599061229,0.000564003275023755,0.00204748230896789,-0.132768255928416,0.0648995870457894,0.668733699821063,-0.0403612817286896,0.0145446311572198,-0.122269023787559,0.00501061712755428,-3,-3
2.39,127.624551506651,198.464918720743,0.911211751675079,-2.07557514268531e-05,0.00229902108390853,0.0464587421801414,0.0296325048867668,0.0584018087937,-0.0403572078660498,0.0146160214891387,-0.123012154383675,0.0055457792301014,-3,-3
2.4,134.417588120394,192.82698875883,0.941149593099181,0.000119061494635057,0.00220620755839302,-0.0340730323972899,-0.0025380927813201,-0.0150315012119145,-0.040360433614777,0.0146976286122825,-0.123766580649875,0.00524567348985328,-3,-3
2.41,126.778611108268,195.381004018985,0.938187065946114,-6.3995753938724e-05,0.00224949046639319,-0.0263139677252268,-0.00365148546156428,0.0197178419999934,-0.0403660452739188,0.0147506456685245,-0.124521039487919,0.00499012108330954,-3,-3
2.42,136.082637013153,187.549526719746,1.01836049484139,0.00357186093375101,0.00133322620763493,-0.384198789112562,-0.0849066303668104,-0.325951706603517,-0.0403637736774673,0.0149355967598826,-0.125323763687566,0.00362570012304265,-3,-3
2.43,119.615819576784,183.609732554707,0.988130582593639,0.000303305404342411,0.00135156895670325,-0.0564974862284637,-0.00492721946801036,0.334182134952576,-0.0404113820039842,0.014963587153484,-0.126082567354737,0.00135586870237226,-3,-3
2.44,123.292757728227,181.117868704392,1.02641849290029,5.77806002275869e-05,0.00123696515763078,0.0528300026613915,-0.00237449529328763,0.0237903694866606,-0.0404182021210907,0.0149629021661371,-0.126824855824633,0.00144748897793232,-3,-3
2.45,124.760921349758,193.713258436421,0.978327810779248,0.00351898379663599,0.000422144228386438,-0.302164469693526,-0.0947723730487387,-0.309449688262099,-0.0404159233474075,0.0151019731167358,-0.12761746010751,0.00413379783469481,-3,-3
2.46,122.490038699266,207.957134643848,0.991041316931983,-0.00824925752216124,0.000295194496646567,-0.583018939590802,-0.00916436826658878,1.15509352732252,-0.0405943057935827,0.0146814167754225,-0.128453573869567,0.0117315415301531,-3,-3
2.47,115.356212497453,191.84822789617,1.0023088030198,-0.00207037281700423,0.000537582662618627,1.1668814549747,0.0178247852986682,-0.663527631919743,-0.0404928481553898,0.0146155844170794,-0.129016551591313,0.00393875472184369,-3,-3
2.48,130.460256985107,189.605251797432,1.06946659767016,-0.00154556608624256,-0.00177384996432388,-0.190979400128505,-0.218877874776395,-0.0689675759538835,-0.0406078691293052,0.0147993752923779,-0.129775793932104,-0.00278455956946408,-3,-3
2.49,130.425732668554,183.830170210554,0.972986968045772,-0.000823189847002029,-0.00183720719943269,-0.000682463743945654,-0.000436075478334731,-0.0603046823003496,-0.0405959878286077,0.0148534358859973,-0.130525794566789,-0.00249845978182914,-3,-3
2.5,120.685216988686,202.829609468328,0.972601087287299,0.00355164551353215,-0.00283612247604811,-0.347702139888408,-0.0960594491668849,-0.398760811486538,-0.0405771164144786,0.0150427328802519,-0.131326010813844,-0.00482231704834864,-3,-3
2.51,123.95980529633,176.353095736093,0.999625210286572,0.000445037317736325,-0.00265277652491739,-0.025660026898822,-0.00447010466490307,0.296403837119961,-0.0406196590924107,0.0150993049030639,-0.13207898834756,-0.00372250209411178,-3,-3
2.52,126.007779845842,182.50565749048,1.00685483944905,0.000378116520160177,-0.00274606213403872,0.534588916782436,-0.00106166276532892,0.00384350451274638,-0.0406194858244371,0.0148599319825854,-0.132750598502086,-0.00397532062212406,-3,-3
2.53,122.355227028522,192.353149995149,1.04762709546163,-0.0131042299264225,-0.00537794441239676,-1.25829586159424,-0.224576099041467,1.15683477704282,-0.0406451440449479,0.0144930684875057,-0.133385013502856,-0.0169585466999304,-3,-3
2.54,120.407954935581,175.447322550125,1.02866170681026,0.000372691033545087,-0.00472005380868429,0.422560004352538,0.0534923879931166,-1.22262229973834,-0.0404287522276605,0.015010063333895,-0.134046985691486,-0.00755253095623943,-3,-3
2.55,131.587644253995,197.823216042225,1.06345934197681,-0.00215449685249608,-0.00469438761217247,0.176619182885456,-0.00701838128892728,0.230790645723639,-0.0404618995066567,0.0150394843100123,-0.134766566952921,-0.00658857386241138,-3,-3
2.56,120.785580959991,195.653088757787,0.965735814340218,0.00656485029401873,-0.00223194319264647,1.03078804868496,0.285183799547374,-0.895251362517576,-0.040324996936195,0.0144976027452896,-0.135360997194924,-0.00951723453145327,-3,-3
2.57,117.780869303523,199.981047602572,0.9812311585868,0.00104136519175611,-0.0023663150301417,-0.265824774571963,-0.0219801554487352,0.514828077360921,-0.0404083131212216,0.0147276145690724,-0.136147793757423,-0.00489290299359827,-3,-3
2.58,115.658893738574,179.250688666782,1.00729074297075,0.000610225319704288,-0.00235630367740491,-0.0146194708543597,-0.00634667457169736,0.0544711731101972,-0.0404189624675718,0.0147704067419224,-0.136900323129965,-0.00470765676291708,-3,-3
2.59,121.240540180898,205.261948725219,1.0357943247762,0.000275754970256153,-0.00235323297807444,-0.0522275255122691,-0.00194910133709151,0.0360299640277901,-0.0404248487305232,0.0148061563213901,-0.137659169176671,-0.00422961618242697,-3,-3
2.6,116.890499717644,192.136159266359,0.954754228467792,-0.000297595291821023,-0.0023450258080801,-0.0737020687434996,-0.00230181757075256,0.060025406510719,-0.0404320771395813,0.0148243515786098,-0.138419858854244,-0.00369977015773036,-3,-3
2.61,111.392638285613,203.568489932315,1.16961503710641,0.00022243600822717,-0.00256630619564944,-0.0594127390672407,-0.00123510595998018,-0.0486164748740312,-0.0404241843221651,0.0148763022837778,-0.13917898748716,-0.00328633311085267,-3,-3
2.62,123.771678882416,178.587505693061,1.01125341264744,-7.70770926615608e-05,-0.00245365600648833,-0.029114634007282,-0.000990825583992747,0.0279685909472366,-0.0404268180565386,0.0148908413010755,-0.139933793312371,-0.00310417535465205,-3,-3
2.63,107.823147546455,191.368020320118,0.98352959130912,-0.000371850747006864,-0.00251480611319494,-0.0703100697051676,-7.08290667111593e-05,0.0297804128708585,-0.0404298346784917,0.0149002562649451,-0.14069423670984,-0.00276595555312192,-3,-3
2.64,118.691515381399,198.437622628206,1.05600803978138,0.00339898287343548,-0.00334409260864429,-0.354106968434802,-0.0642481528127391,-0.43014657489094,-0.0404013874257039,0.0150786184338997,-0.141494121200246,-0.00535547739011025,-3,-3
2.65,122.465516418214,172.257819134257,1.01210370581315,7.72817341889693e-05,-0.00336622252986727,-0.057093868702437,-0.00842081019507048,0.366066899047136,-0.0404559541883597,0.0151212716412114,-0.142253494671236,-0.00440497252473167,-3,-3
2.66,112.568444473233,190.204532908557,0.922535057496343,0.000369789999416956,-0.00331003422804143,0.528584502990827,0.000281151987655727,-0.0288024329662795,-0.0404494177362901,0.0148816764304646,-0.14292498612252,-0.00391007902864869,-3,-3
2.67,120.474182367025,184.70333793851,1.02741017753628,5.67767967333059e-05,-0.00321593049829981,-0.212284564034068,-0.00900153024637357,0.0335136539757495,-0.040456433675578,0.0149943349550321,-0.143704406419817,-0.00331417757043741,-3,-3
2.68,108.546971419274,187.447552023231,1.06202724911512,-0.00854515892657524,-0.00578248917546456,-1.51932192201568,-0.224302153767619,0.837763764925695,-0.0404635220701034,0.0146596987600331,-0.144432975119869,-0.0184716950218502,-3,-3
2.69,117.072492056253,197.5807160656,0.934786050269144,-0.0030001076708489,-0.00531723715562505,0.908593988785863,0.0298009441775558,-0.571567240700556,-0.0403590589257189,0.0150052299517304,-0.145011846838775,-0.00828518006763353,-3,-3
2.7,110.335703331995,214.491336791156,0.999042782141572,-0.00208152750824682,-0.00488045970872165,0.904851784739655,0.000351982053445979,-0.0763991470130052,-0.0403430839553937,0.0146380758917157,-0.145626612658549,-0.00652719254095728,-3,-3
2.71,119.885835700007,182.529150105635,0.93366633096475,-0.00207736112706006,-0.00787234393714252,-0.244884091195413,-0.252146971772573,-0.00954125187478579,-0.0404790350303304,0.0148389531958789,-0.146396922207895,-0.00826624046749511,-3,-3
2.72,111.831270874084,179.984800309517,1.04264485202084,0.00284129072117313,-0.0111918075531415,-0.325760794858683,-0.312449868900844,-0.474860910572327,-0.0405556461949779,0.0150449092273263,-0.147187813453328,-0.0116066526691059,-3,-3
2.73,117.718481654074,181.289308391108,0.94718199278673,-0.000324657204807026,-0.0104448675059323,0.0926016893961983,-0.00538317031552443,0.30681850484847,-0.0405933005548277,0.0150735636659117,-0.147922930178403,-0.0111745882582245,-3,-3
2.74,116.580784447637,186.638814089043,0.956412031124935,0.00683530073773406,-0.00813073943067928,0.935768772667502,0.229350624098423,-0.727217894803249,-0.0404631972159739,0.0145381183571076,-0.148539955764631,-0.0134719275660494,-3,-3
2.75,109.191619967671,185.10958332099,0.956376319366396,0.000893981226256056,-0.00780355342480185,-0.219514335210029,-0.0181741693893069,0.601661721120935,-0.0405548097398348,0.0147118205907007,-0.149320514227397,-0.0104195557792538,-3,-3
2.76,108.875818445143,191.368955816546,1.03188978265032,0.000440561306870436,-0.00745134743952927,-0.0921425286629227,-0.00146447410207352,0.0416547237121196,-0.0405565242927968,0.0147579434019762,-0.150083339667743,-0.00998601888932074,-3,-3
2.77,111.247232218874,192.904581410162,1.08008694717252,-0.00808692644895683,-0.00799334416848438,-0.965852287862117,0.0927656125425775,0.981661582519454,-0.0406319450240291,0.0144437026170317,-0.150899925596786,-0.0129310153383981,-3,-3
2.78,112.675581628414,193.885794664487,0.998016041611619,-0.00275407111142034,-0.00720276031962306,0.563413885578467,0.0182261407633999,-0.63490476067268,-0.0405230341021565,0.014742598700776,-0.151551269756063,-0.00820196369044434,-3,-3
2.79,107.437006250386,190.353473582692,1.11400339154975,-0.00158231424193498,-0.00789899060087344,0.0371903165030751,0.000183060910530922,-0.0933413524560496,-0.0405045303016459,0.014805342171521,-0.152294656934784,-0.00802935340952637,-3,-3
2.8,116.12937681612,199.773691475733,0.955779145136651,0.0024159394647422,-0.00828081647478866,-0.310246514489816,-0.082012513207374,-0.433986329484424,-0.0404784004144685,0.0150005788088145,-0.153088101512217,-0.00918454368194431,-3,-3
2.81,109.619596500937,186.197748655684,1.0480254213476,-0.000514375680943292,-0.00923061957175807,-0.00942576901579641,-0.00837466934461926,0.324445288017245,-0.0405215899961266,0.0150455703003971,-0.153840183451748,-0.00895664638841132,-3,-3
2.82,116.625542276547,202.629276223755,0.980860217360048,-0.000265149336115811,-0.00852306840874681,0.585355453136197,0.000629013167253072,-0.0358452157362278,-0.0405105323094451,0.0147967728917782,-0.154504227541788,-0.00934821879109599,-3,-3
2.83,115.53864683088,183.913170138675,0.933539012659408,0.000220990618133421,-0.00962586327798366,-0.242461269722824,-0.108334995568237,-0.0491917566666721,-0.040551215322062,0.0149460288077854,-0.155284124475506,-0.00977782588810083,-3,-3
2.84,108.012942951094,206.659636128115,1.07232913759668,-0.00867125238435147,-0.00898501605611155,-0.76123268509271,0.02503560510335,0.90258327908073,-0.0406658794998452,0.0146145166338938,-0.156133304648321,-0.0146189539645886,-3,-3
2.85,103.290725279428,176.949151077909,1.0414046800182,0.000379450101191145,-0.00746410729674498,0.218116261167846,0.252222556428984,-0.873805607501723,-0.040391347521932,0.0149899192148701,-0.156844503242365,-0.0083348936725315,-3,-3
2.86,114.519566859594,186.756619349805,0.890356250518795,-0.00162657057426497,-0.00714378483566087,0.0857658408411118,-0.00511211005995056,0.221713970140337,-0.0404196256372071,0.0150527737452991,-0.157577718668608,-0.00812838299702322,-3,-3
2.87,103.817416563846,190.273985552222,0.982071153845569,0.0070639226972593,-0.00450200955390849,1.02533398846378,0.250768283388194,-0.789304165859544,-0.0402826895837051,0.0145460340691989,-0.158184440393781,-0.0105266132765461,-3,-3
2.88,106.2526605465,183.37683393368,1.02668723360832,0.00141491834903493,-0.00426828623707111,-0.270107315570687,-0.0195298089376881,0.553463604326841,-0.0403675723009959,0.0147551011234879,-0.158968906377583,-0.00647221152351341,-3,-3
2.89,104.094115963379,193.985383453897,1.03330143134478,0.000935324600201153,-0.00454245410137754,-0.0279496086294484,-0.00222205914477649,0.0485166973789815,-0.0403737925811129,0.0147951840334997,-0.159723700073863,-0.00621526571937799,-3,-3
2.9,112.509202237708,181.861593753895,1.00515353683218,0.000466112523632479,-0.00477822576063331,-0.061010203503945,-0.00120306393882933,0.0445333190055616,-0.0403783920185058,0.014825651820227,-0.160483491544232,-0.00581397484298243,-3,-3
2.91,108.551067812454,191.223978629016,1.01620295630658,-0.00952211146803924,-0.0038119098700529,-0.921762465509686,0.0925647054755541,0.900961753107567,-0.0404501319971705,0.0145032726644915,-0.161295470600925,-0.0115737488735763,-3,-3
2.92,105.65185366175,172.272847230031,1.03418141734968,-0.00272940556038754,-0.00357701863899581,0.559746569158312,0.0191259154973297,-0.640765156209582,-0.0403441451528952,0.0147893626854637,-0.161943767137084,-0.00454171499309891,-3,-3
2.93,111.835495892287,181.992805957665,0.840377537444429,-0.00167809319025406,-0.00334285943243193,0.0642028140181687,0.00134391397297475,-0.0871551682271075,-0.0403276810124144,0.0148439085432278,-0.1626827978394,-0.0040985711816319,-3,-3
2.94,106.912633117809,179.121601958629,1.02781307683529,-0.000909401863535439,-0.00361550005185313,0.0151595739170512,0.000144577121747537,-0.0844223474684989,-0.0403142016410115,0.0148919946810631,-0.163429872077639,-0.00385104438765588,-3,-3
2.95,110.010071125482,206.766377381979,1.02460449772217,0.00316162560828181,-0.00486524641361478,-0.340008660660695,-0.0766032662432149,-0.421566432627244,-0.0402903863175172,0.0150755780771855,-0.164227420590959,-0.00641164971559788,-3,-3
2.96,109.540729325717,195.518847703208,0.962777162807155,0.000122366842332581,-0.00491589325130367,0.0153359891963052,-0.00868856314982565,0.318959329596598,-0.0403384402555027,0.0151327749420411,-0.164974046337302,-0.0055006966296644,-3,-3
2.97,109.230344861855,176.01654441432,1.03197381034924,0.000343694284142023,-0.00466416494900941,0.527594632464936,-0.000558137323852798,-0.0238571380337107,-0.040332761849582,0.0148690770958693,-0.165640559987855,-0.00531970414512795,-3,-3
2.98,103.89988382438,173.680833069078,1.04360378071848,-0.0134205120967454,-0.00664106504766826,-1.3891152687291,-0.205818764374637,1.22291288116957,-0.0403335643239653,0.0145016182309407,-0.166244285869845,-0.0185994934369749,-3,-3
2.99,102.272658026998,201.598858808875,0.993119398625998,0.000595055643008789,-0.00606691739688935,0.430970345166875,0.035534429552623,-1.521214911706,-0.04011515071852,0.0150226877378825,-0.166906247599087,-0.00968484713089473,-3,-3
3,108.304121308417,183.621707172714,1.00250610757363,-0.00187262511417917,-0.00657528099155646,0.149483659098872,-0.00768564239103589,0.239195914165063,-0.0401494461145818,0.0150768261924986,-0.167631559087341,-0.00891625192648172,-3,-3
3.01,103.698986335387,187.836911553596,0.959718845270385,-0.00135822000827072,-0.00656434033922878,0.692332396429197,6.39077866752564e-05,-0.0617868830162513,-0.0401374870300044,0.0147961140589457,-0.168276024975461,-0.00687345045775065,-3,-3
3.02,101.443547528866,197.723332112082,1.08216409603087,-0.000686160775010916,-0.00828771926820037,-0.23402228202399,-0.16281072704269,-0.0618924379339517,-0.0402064021424062,0.0149720063980168,-0.169051786171653,-0.00830466872855156,-3,-3
3.03,109.482149440994,178.635788077446,1.07637930065586,-0.000101575764911412,-0.00793359583990978,0.00479458051935718,-0.0014920442815678,-0.0601658290449571,-0.0401911563919398,0.0149952197597803,-0.169801445943497,-0.00828406369941538,-3,-3
3.04,105.940385242328,185.727173305826,0.949723973186455,-0.000322450360775247,-0.00928181486523822,0.0260132508970553,-0.0011175546172969,0.0255302825406415,-0.0401884640939925,0.0149854997910437,-0.1705482257217,-0.00827675316947165,-3,-3
3.05,111.202548019082,168.716230622924,1.05419164874084,9.33206642191704e-05,-0.00865863612275983,0.0347017205329442,-4.55628727005289e-05,-0.0419989115111459,-0.0401763945489515,0.0150023111528026,-0.17129275157798,-0.00824758404097486,-3,-3
3.06,97.009792832175,183.722296864128,0.942272312212807,0.000519330092032583,-0.00819457094552707,-0.0168637086794354,-0.0011808818449765,-0.0427669393938782,-0.0401646071691615,0.015019635358706,-0.172045308883779,-0.00828449062166218,-3,-3
3.07,110.046987485136,175.016561315365,0.967398764053841,0.000153696138436468,-0.00905382283103503,0.00691159321252282,-0.000536036156224648,0.0375861874634554,-0.040163864406685,0.0150049587298369,-0.172794546361294,-0.00827018290027099,-3,-3
3.08,97.8700112967274,201.601100029207,1.00624470912797,0.000274863181234563,-0.00814973153895347,0.0412652534847888,-0.000753389159736813,-0.0132409930385462,-0.0401565354648897,0.0150095070873918,-0.173537932954386,-0.00826776547961122,-3,-3
3.09,109.301111147737,198.81357422776,0.973200212995597,-0.00948247983772218,-0.00921030316096459,-1.51044214662273,-0.200905525443981,0.898547375011014,-0.0401402560071483,0.0146537880823216,-0.174212138222547,-0.0201380579605474,-3,-3
3.1,100.586316580285,197.40814280295,1.01979867668919,-0.00290569954916527,-0.00972712994335139,0.997197763400686,0.0243878952558922,-0.61997980835336,-0.0400298906684992,0.014940773440958,-0.174800436259794,-0.0118290994615089,-3,-3
3.11,97.4854877790738,194.116009263597,1.05478413086189,-0.00240097896267595,-0.00924126945664159,0.939884271131672,0.000976424956276384,-0.0660862835609933,-0.0400118205642312,0.014575424233721,-0.17541143045397,-0.0110204365076724,-3,-3
3.12,102.846982150143,188.603414453257,1.02674680723392,-0.00208197213334343,-0.0129462527929325,-0.178800787708535,-0.24072391264742,-0.0135862108325466,-0.0401342617590509,0.0147753889045538,-0.17617352117302,-0.0128943274174305,-3,-3
3.13,100.725419687533,187.198236280476,0.958856612439287,0.00251815629049785,-0.0155244789250231,-0.315808706535709,-0.284318886280205,-0.459672275938614,-0.0402015748949085,0.0149924624383908,-0.176958216683972,-0.0156879900915745,-3,-3
3.14,97.5988310539827,196.735037030297,1.04546191664466,-0.000674067244766917,-0.0142241786027394,0.0784596377551135,-0.00739134564435899,0.316029561995539,-0.0402417983198515,0.0150049961673516,-0.177695366613814,-0.0155093460856733,-3,-3
3.15,99.0950869602171,202.40907574452,0.983158244221102,0.0065377466241697,-0.0127291481150601,0.994088807257631,0.207222350467327,-0.746801230489987,-0.0401078033079822,0.0144824026240424,-0.178307955388071,-0.0173483801719128,-3,-3
3.16,91.8778420125508,199.617760268436,1.00425183826722,0.000945439940958973,-0.012300482832322,-0.320379230192862,-0.0185381201570965,0.590497076199582,-0.0401905222647681,0.0146634269354215,-0.179101992637305,-0.0146949138166543,-3,-3
3.17,99.7465974941529,213.143698443041,1.09786176467089,0.000543330447011568,-0.0140787984569865,-0.0687822646761627,-0.00212645274657053,0.0396070304125757,-0.0401882859415255,0.0147216521601878,-0.179862319283809,-0.0144311279387782,-3,-3
3.18,100.018150112098,189.109797489447,1.02681180246463,0.000199676502990762,-0.0148343255674108,-0.0904039196677363,-0.00100660791204352,0.0371599447248695,-0.0401847673836915,0.014766501578258,-0.18062663375774,-0.0141140207973587,-3,-3
3.19,92.9584966447333,198.849136986871,0.966438999033589,-0.00848298241854588,-0.0124272646042116,-0.857626737948388,0.103444009588339,0.92131154364485,-0.0402528058542919,0.0144643210866512,-0.181436746711763,-0.0161506947835565,-3,-3
3.2,103.969810042202,208.079890020347,0.948947804647233,-0.00276730449099257,-0.0121130813000271,0.578918298932118,0.0200636989894611,-0.653594555878091,-0.0401419244980514,0.0147562384557024,-0.182088676981927,-0.0125393324251545,-3,-3
3.21,96.9899956737981,194.348692278388,1.03348917046136,-0.00172108334582871,-0.0122926165204102,0.0403154495654314,0.000655682007383913,-0.083246001531626,-0.0401194547227136,0.0148171105269407,-0.18283116473794,-0.0124064944364442,-3,-3
3.22,100.180657689875,177.30114678901,0.894222128257731,0.00242524840908646,-0.0130538302451977,-0.319237893298758,-0.0797861640159939,-0.385618690984994,-0.040086959166419,0.0150119771551061,-0.183624205931816,-0.0134871391850463,-3,-3
3.23,98.3559720070347,207.859109777949,1.04789415655262,-0.000484467286737807,-0.0126361967730051,-0.00495128201740849,-0.00749157957078357,0.280409868529536,-0.0401261993455149,0.0150546801545579,-0.184375508137377,-0.0133370579008692,-3,-3
3.24,95.9750274784377,191.926937530881,0.99104490581869,-0.000259618636529002,-0.0131185442935796,0.528027528849534,0.000307575086918058,-0.035499323997462,-0.0401127753748108,0.014806470152547,-0.185039928742828,-0.0135166836939025,-3,-3
3.25,96.1855424652918,179.618422449332,1.04480660824378,0.000180141863680053,-0.0130097218408486,-0.227690712221519,-0.0881862010651496,-0.0448267670638232,-0.0401419311012041,0.0149527739458934,-0.185820557805096,-0.0140219168799302,-3,-3
3.26,90.7180513527779,201.986057763381,0.959181044224433,-0.00849308719109091,-0.0141824439712216,-0.870228066041651,0.0333748906856034,0.93984541866321,-0.0402469246889098,0.0146238943148367,-0.186661404705546,-0.0176283356091395,-3,-3
3.27,89.9886191267387,196.546093682685,1.01385142564945,0.000521452232784783,-0.0112353052889973,0.220020656407219,0.239223203915642,-0.850817565192025,-0.039974554720259,0.0149983534128846,-0.18737318439691,-0.0122595505976603,-3,-3
3.28,104.553476734861,184.749779049721,0.990021389833737,-0.000655274193152978,-0.0112228490812135,0.0760225362418871,0.00174838866142379,0.101842661797001,-0.0399817317427611,0.0150631943904877,-0.188109017971928,-0.0119893340299262,-3,-3
3.29,103.542083401001,175.799639795968,0.930918956180068,-0.000347631657433077,-0.0112003240913125,0.553380175068165,0.000857968183333881,-0.0364856507179362,-0.0399678609829234,0.0148342995438464,-0.18877248506791,-0.0114039609024224,-3,-3
3.3,98.1533370485816,188.481215628924,0.931080048056072,0.000115875305737626,-0.0110331541528894,-0.188959637169133,-0.0518945462503093,-0.0439074797988856,-0.0399808073214114,0.0149722410845085,-0.189546219011195,-0.0118111514025256,-3,-3
3.31,92.5552939648796,187.089880921692,0.972339516142472,-0.000117073758588138,-0.0119752935239045,0.0434957539181014,-0.00144788306219114,0.0227861816431342,-0.0399757112447785,0.0149696033898206,-0.190289879413458,-0.0118283855087766,-3,-3
3.32,90.7568969919183,186.01188430804,0.935982326049893,-0.000328284520577344,-0.0115000934385829,-0.00211406041821116,-0.000579964289188915,0.0231289631095712,-0.0399711101514098,0.0149649748603495,-0.191040424639229,-0.0118380509731792,-3,-3
3.33,101.450353042518,170.293641947072,0.957221663841949,0.00336363441140034,-0.0120206342954831,-0.299316126313282,-0.0652912653885803,-0.383075740616355,-0.0399362601916455,0.0151282744072329,-0.191831443773089,-0.0132647117994561,-3,-3
3.34,95.8645481535758,180.619016103408,0.956338548402183,-0.00744363833695715,-0.0135534585052193,-0.537348203921568,0.00676254357629412,1.18846390817863,-0.0400939632573427,0.0147526494673702,-0.192652250645955,-0.0169500145324188,-3,-3
3.35,99.3711242840276,207.590566421956,1.00129135039718,0.00523044395933933,-0.00718305145342754,1.7487242670632,0.479818281878197,-1.38717398953142,-0.0398628185212417,0.0143745382761487,-0.193162810722863,-0.0121950038065224,-3,-3
3.36,97.9531123676198,191.488609662697,1.06425511988012,0.00114304817226521,-0.005372489833353,-0.300287145349773,0.0975290614030277,0.482519075099914,-0.0398733487225963,0.0146530886683982,-0.193862560262666,-0.00782309110307104,-3,-3
3.37,101.325167100789,187.957474385076,1.034445110896,0.00075600735184768,-0.00670055998975638,-0.0163803401217977,-0.00452854039779294,0.0393862141087708,-0.0398789543352873,0.014716696315573,-0.194613795236982,-0.00770777061800063,-3,-3
3.38,90.3001467293485,184.662276820326,1.03567840810843,2.03935339319263e-05,-0.00569525267776214,-0.0847658764077889,-0.00427849745805347,0.0780798803453007,-0.0398879673766197,0.0147478717924036,-0.195375667370808,-0.00724765442859793,-3,-3
3.39,92.2974740810054,180.375456622905,1.0460192527793,-2.00119837536392e-05,-0.00585564524106188,-0.0363254268695585,-0.00249497026788282,0.00444696219347265,-0.0398867300566342,0.0147963095569855,-0.196131497512599,-0.00706543464671932,-3,-3
3.4,92.2623777759574,188.191034591857,1.04365370222217,0.00340250389942032,-0.0069556862728753,-0.403493359737626,-0.0763098777472025,-0.35192965734336,-0.0398712089324692,0.0149785129746685,-0.196936435426,-0.00763006050183799,-3,-3
3.41,90.7351325256907,184.538605386503,0.957114675698671,-0.00830478038058626,-0.00661340559262091,-0.65842988461486,-0.00105903406581979,1.16099903753738,-0.0400385075605429,0.014610891250273,-0.197779753442585,-0.0124445660102418,-3,-3
3.42,92.4938864478706,191.404682650878,0.969537363098246,-0.00219060153004033,-0.00591651648021767,0.582898772362206,0.060975697186078,-0.628728901445248,-0.0399145365662762,0.0148621487754104,-0.198430450660866,-0.00658175675707588,-3,-3
3.43,95.2847606474829,198.898847330529,1.01585349180746,-0.00147374625202479,-0.00618731996782833,0.0695089480790226,0.000653101271672121,-0.0734167316539443,-0.0398981669307221,0.0149006945770781,-0.199167921054313,-0.00630870398802935,-3,-3
3.44,92.6281271133018,181.309777202374,1.06485982241972,0.00305652946006618,-0.00675818431733847,-0.286411759371725,-0.0785665251621346,-0.419612606999884,-0.0398726725611994,0.0150782427202958,-0.199956938896313,-0.00810037070053365,-3,-3
3.45,89.1873172979856,197.155486081999,1.00565331278693,-0.000373389134807139,-0.00644960361788705,0.0433889701470628,-0.00782505363172316,0.343870646362224,-0.0399185511327716,0.0150948175735055,-0.200700669184403,-0.00752417386765194,-3,-3
3.46,87.3889084748674,183.804314226401,1.04706503080812,-0.000316017108996802,-0.0073044779393814,0.612415964877387,0.000181399006101327,-0.0105513351850367,-0.0399128963319809,0.0148157574295479,-0.201361853964234,-0.00774163456198538,-3,-3
