time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
2.3,113.653261186863,196.134024404208,0.938742079815876,6.34979093685199e-05,-0.545119340747722,0.781009811414016,-0.281868994657797,-0.42465878544532,0.0133010395766891,0.0143988382507931,-0.206154453427541,-0.549807153307238,-5,-4
2.31,121.201517338712,191.841320166039,0.86339288086958,-0.00246224696502955,-0.482456603138845,0.0838946064916644,-0.297056209085785,0.220282665308339,0.0137748157774904,0.0147400009669239,-0.207288607063448,-0.552670949635497,-5,-4
2.32,117.38969305744,197.914015971175,0.863446176510246,-0.00484707350495607,-0.524157071962808,-0.863170009512504,-0.431005452014229,0.876648918373917,0.014235229143971,0.0144893839981508,-0.208375969589345,-0.556739973473981,-5,-4
2.33,117.514883290587,184.330797498334,0.82863985403784,-0.00164755292799183,-0.538889341078028,0.587079608724026,-0.279561845426794,-0.795769252590843,0.0148019936039294,0.0148442838707449,-0.209355300987626,-0.559399552360004,-5,-4
2.34,113.614863614926,181.150000497995,0.922876360493008,0.00160985651734624,-0.463984483529026,-0.801763266034279,-0.453152924584628,0.18093170536311,0.0153441862834317,0.0148271074365868,-0.210264125924482,-0.564020738776195,-5,-4
2.35,122.328157648999,190.22561000759,0.83703989584374,2.09739436842878e-05,-0.541742226148329,0.66304356518241,-0.270073172212383,-0.228418059850929,0.0158530127692424,0.0150103347155685,-0.211274383829115,-0.566741633292053,-5,-4
2.36,115.750193005547,169.310184566086,0.852684344640335,-0.00152901184718867,-0.5564507268145,-0.644550586448177,-0.463487099252808,0.660079444413206,0.0163378568400175,0.0147874716992145,-0.212217887507579,-0.571268236281183,-5,-4
2.37,115.575733136494,192.216758604034,0.772086492534391,0.000457875473521013,-0.562113247361356,0.529686700609948,-0.259516224381041,-0.628003630792199,0.0169050194746457,0.0150337878095112,-0.213205232177711,-0.573944488485394,-5,-4
2.38,119.593675845295,194.435385083575,0.850907073606517,-0.000807938075093999,-0.553713283797478,-0.351940000712822,-0.244541385652477,0.352027362818282,0.0174392992207805,0.0148997597808369,-0.214237297032833,-0.576296294532298,-5,-4
2.39,118.180461681754,195.307184963486,0.784235135752154,1.0346019672829e-05,-0.567646781439317,0.273779836767787,-0.284261988128381,-0.245420551101215,0.0180035654642494,0.0150066302912944,-0.215295629297096,-0.57907261175791,-5,-4
2.4,114.333405611419,197.571801830099,0.852810422720318,0.00120256686392033,-0.561903243445267,-1.26150277402368,-0.42284373065478,0.661539693884087,0.0185399084264395,0.014765570721829,-0.216283752786585,-0.583934191595726,-5,-4
2.41,123.383279452085,197.52030611455,0.750219130574742,0.000724726894729843,-0.541178830662324,0.96244249295055,-0.231072176711719,-0.572044821872923,0.0190870073195137,0.0150590018309845,-0.217207815527689,-0.586310663754377,-5,-4
2.42,128.962190378647,194.141107463102,0.782873932031887,0.000859292312098044,-0.501642091095472,1.15284873285414,-0.204588943007791,-0.774468457615255,0.0196763561026187,0.01447475648978,-0.218100149029394,-0.588586404599925,-5,-4
2.43,112.639185686943,187.565350654376,0.818007565387134,-0.00353810090227825,-0.555049849536593,-0.215532136962057,-0.278010066967893,0.672687331133539,0.0201649988431746,0.0146627753704122,-0.219287836751233,-0.591425857517826,-5,-4
2.44,125.633126045811,191.563058333402,0.868697873423188,-0.006627797971068,-0.531518246129065,-1.04466133515769,-0.407734374562801,1.12345540199784,0.020634781341012,0.0142698821814812,-0.220430145953011,-0.595668770220347,-5,-4
2.45,117.461021790257,196.382069373509,0.873179433931292,0.00137789546452957,-0.57401006734417,0.569970475454986,-0.132654888006585,-1.40273340372552,0.021362404663414,0.0148764598944601,-0.221281855695238,-0.596774283256986,-5,-4
2.46,118.620958744545,198.263467591242,0.81694602537043,-0.000656844707473377,-0.549283184387288,0.171313961136221,-0.289456352984765,0.124652198597161,0.0219073502157837,0.0149260947646273,-0.222368267691243,-0.599543495205292,-5,-4
2.47,111.380842915974,187.333379695629,0.845402834634965,-0.00407552242335843,-0.554088104985308,-0.845132962454735,-0.309348954411096,1.09555113363657,0.0224392928899529,0.0145756256469185,-0.223457033089787,-0.602730695664973,-5,-4
2.48,116.215129513646,196.2235741164,0.788735244668017,0.00291315340768633,-0.589725450329038,0.412215501092995,-0.0948446536351004,-1.08046193418276,0.0231827284387713,0.0150470196026098,-0.2243430079951,-0.603633683020222,-5,-4
2.49,117.625005992612,191.86502033771,0.821131725712861,-0.000488116099018808,-0.62125140991137,-0.0156920383137746,-0.14820326680419,0.475957667382927,0.0237009245871848,0.0149935513813059,-0.225340379385692,-0.605071282320261,-5,-4
2.5,111.933292247104,198.853953057305,0.808299943011382,1.39640244527558e-06,-0.548115795611917,1.26729500448801,0.0345231976845563,-0.886106755786411,0.0244330385159344,0.0145167145753084,-0.226161475762885,-0.604850282368265,-5,-4
2.51,116.566569197018,177.186116065528,0.838641884773273,-0.00427965178129263,-0.556135805597344,-0.842189790431665,0.0729979847693176,1.15933163894602,0.0249219214660444,0.0144910034493538,-0.22709367386747,-0.604100784793027,-5,-4
2.52,129.210260818706,178.026370327658,0.821477516285495,-0.00248047526037715,-0.576745099952494,0.422977512991057,-0.0898008522891547,-0.587630086432384,0.025611503101273,0.0147818392123897,-0.228038985836556,-0.605019350544514,-5,-4
2.53,110.611435835263,193.636759128695,0.772614360693113,0.000531698164314339,-0.57462205435878,-0.971745811712406,-0.273435561056475,0.333998909847063,0.0262709649292846,0.014713884931221,-0.228918957527703,-0.607866398484346,-5,-4
2.54,115.307683457376,177.120180758708,0.828865140941445,-5.79177841584204e-05,-0.60753433198282,0.538510238340547,-0.277705671024226,-0.286707170988531,0.0268461683805462,0.0149801020114573,-0.229920861650574,-0.6106063537192,-5,-4
2.55,116.115064908546,184.540191127588,0.799619528842945,-0.00156977340060837,-0.565622989652434,-0.384732138102404,-0.298122271564847,0.493137577131239,0.0274147928064741,0.0148006074702255,-0.230925736265,-0.613695944095855,-5,-4
2.56,119.474512548746,193.844844631679,0.848346338301506,0.00438798540725965,-0.565586165966674,0.137405092760689,-0.236521465318244,-0.935609281048749,0.028102123517261,0.0151581026626109,-0.23191372865676,-0.616210551219806,-5,-4
2.57,122.177258409002,212.614975311937,0.871957897265734,-0.000459355574054768,-0.571134607830571,-0.164468863963861,-0.214582264898054,0.732175096513594,0.0286122221727256,0.0149872984011435,-0.233032519298361,-0.618507256997464,-5,-4
2.58,116.069675682488,204.682454600229,0.77541367895923,-0.000330562109876515,-0.602492881026094,1.28100569680085,0.0324191871105786,-1.02959863577965,0.0293497081805916,0.0145511028366508,-0.23390654035919,-0.618325235304568,-5,-4
2.59,117.381484619924,203.012190989517,0.800582211644682,-0.00424568975858632,-0.578612614093131,-0.715220965144833,0.0191654585200052,1.05729532952738,0.0298611631618204,0.0145603790338885,-0.234870797346547,-0.618060578386236,-5,-4
2.6,110.590747829394,184.994885020847,0.846589615188425,-0.00243771519929699,-0.589344215578969,0.225617980439655,0.0346220150641957,-0.432683470341755,0.0306308779451017,0.0147941293830672,-0.235811756371345,-0.617686641091782,-5,-4
2.61,122.148651939077,186.314650488981,0.808744667695071,-0.00345858017458859,-0.583128097856437,-0.649036075191517,-0.0560434026695949,0.576246459550713,0.0312086630635302,0.01461904017097,-0.236816879625753,-0.618267608865871,-5,-4
2.62,107.971663330196,186.50769119366,0.830528329569138,-0.00140618735563165,-0.561928183634337,0.497767451286223,-0.2371952715026,-0.619743050118526,0.0318369138519721,0.0148975638015149,-0.237782587743477,-0.620734044990133,-5,-4
2.63,110.254730144553,190.810860442377,0.841900726730471,0.00180901516578774,-0.636704830394378,-0.884237493665909,-0.473185775448161,0.271923190235984,0.032433290480338,0.0148351013652707,-0.238686034894015,-0.625157109455349,-5,-4
2.64,119.607578505895,189.161789712503,0.761872736121384,-0.000331854416528437,-0.595530175543517,0.615761753751869,-0.266288429523212,-0.183415576972801,0.0329966592286302,0.0150298092845392,-0.23967524775459,-0.62791277792992,-5,-4
2.65,116.923394201017,195.526241373578,0.816024722029874,-0.00238866978005309,-0.598677943412911,0.658490533085712,-0.267506993015202,-0.178534901852424,0.0335609966617857,0.0142444580457284,-0.240665753425257,-0.630731530050307,-5,-4
2.66,102.140846820115,186.330718363608,0.819904948703445,-0.00477533573979947,-0.53801359681434,0.209950130541998,-0.291929451608898,0.147295093483846,0.0341214132941553,0.0146133821183847,-0.241735752448337,-0.633635379635334,-5,-4
2.67,106.365571351743,190.782004192683,0.81770377738062,-0.00628442285391253,-0.600184398444638,-0.705785831678061,-0.472154319348183,0.676962268892041,0.0346593948350288,0.0144252305750576,-0.242763572467482,-0.637789258550966,-5,-4
2.68,120.166007585732,207.223065832076,0.803948449265804,0.00113917513854789,-0.576115129706889,0.214267887530926,-0.31251543851954,-1.10178339728466,0.0353569543320959,0.0149257978520653,-0.243716504584415,-0.640766723559205,-5,-4
2.69,109.183782831438,189.553637514229,0.77447752826343,-0.00205276267879447,-0.630103951625619,-0.0582719262135358,-0.242855506638994,0.448523489089294,0.0359296916033814,0.0148627702109178,-0.244807556582102,-0.643242769580999,-5,-4
2.7,109.162405000184,191.038339816938,0.848259236865636,-0.00340120084354976,-0.571938549665619,-1.43000516861256,-0.419696683438855,1.24940833990864,0.0364697921531438,0.0144285428987699,-0.245840297090039,-0.647755506732546,-5,-4
2.71,106.822302074507,197.064625894599,0.759119888860572,-0.0026659663357458,-0.628234488575798,0.932921552786751,-0.229977975401227,-0.860928363269201,0.0371050928061303,0.0148054411616037,-0.246675328215452,-0.649842616643359,-5,-4
2.72,118.767200289471,175.228789156218,0.748933206888751,0.000867669633806595,-0.582695505445278,-0.0880688040578049,-0.418826543135749,-0.342239094203603,0.037716585138146,0.0149571011090944,-0.247559204901708,-0.654135792983495,-5,-4
2.73,119.849803642313,196.595078981238,0.764834355476104,-0.00205103963251881,-0.628247402604376,0.222606261341188,-0.287846024775827,0.195773218059861,0.03830928647691,0.0148942042728892,-0.248618328576683,-0.656978694933929,-5,-4
2.74,114.691671869989,181.140685738056,0.750031214437598,-0.000119817240263952,-0.648265561534467,-0.168121640628886,-0.390934287188883,-0.127093604838196,0.0389399530111224,0.0149521888199684,-0.249719209158011,-0.660801788036682,-5,-4
2.75,115.792988242143,181.364179548242,0.794068610453136,-0.00105362318541508,-0.630367506260125,0.0927571997092354,-0.298542611906443,0.0434779707756797,0.0395740997572488,0.0149422498558515,-0.250773115426728,-0.663596322773897,-5,-4
2.76,108.59642271686,207.577699364639,0.806531938883558,0.00289778430601327,-0.602819505077018,-0.299029230436321,-0.368031718464017,-0.257086075355339,0.0402442399555667,0.0150551779798541,-0.251871436027196,-0.667402524232859,-5,-4
2.77,99.3612325468018,186.72321705756,0.718721648494402,0.000198716323885092,-0.630265283215333,0.124844866585449,-0.283312449981806,0.262430604550004,0.0408509300564079,0.0150538857768954,-0.252940376520497,-0.670239182583306,-5,-4
2.78,113.55022067774,187.369839841964,0.731934150983683,-0.00270814993474716,-0.684852785221778,0.130372158772859,-0.254028818399165,0.251104706549623,0.0414582401535082,0.0140721163893427,-0.254010461515584,-0.673107498745762,-5,-4
2.79,120.48632737233,187.607143770665,0.735897364884554,-0.00384390782685342,-0.699349795044075,0.520944160180646,-0.263313944174068,-0.280461868497446,0.0420757040382686,0.0146268147179197,-0.254943189980064,-0.675631922295088,-5,-4
2.8,109.264245165247,197.948226540192,0.768218715640424,-0.00405750440697271,-0.641765084233163,-0.0392459880220752,-0.306056729200925,0.0328249731192809,0.0427225719603659,0.0146862289578567,-0.255937572172677,-0.678770298195091,-5,-4
2.81,116.486079997855,192.209497584363,0.71393250414286,0.00135173711900705,-0.65259962928533,-0.311430122082921,-0.444497351382642,-0.412565127821067,0.043401615510708,0.0149038597633608,-0.257030634773356,-0.6829812313443,-5,-4
2.82,107.700701940067,207.312183526169,0.719839258864828,-0.00419727870308666,-0.610339519594396,-0.449710809213032,-0.316544652509036,1.11984154969441,0.0439762898032723,0.0145611297734138,-0.258268773073777,-0.686176584999283,-5,-4
2.83,102.84111519141,200.36615222,0.816312965216746,-0.00266720508639117,-0.610533889137435,0.683955266045825,-0.0556535668924144,-0.767751791476605,0.0447478065331088,0.0148866849448908,-0.259089275590434,-0.686712422977215,-5,-4
2.84,116.805419918843,189.27659849196,0.814971792279814,0.00133572510811051,-0.637882246402636,-0.742437416346985,-0.258510764759585,0.0798691487233821,0.0454818617999438,0.0148809377354941,-0.259854951280399,-0.68931334936674,-5,-4
2.85,116.398128345948,204.98891523975,0.764107336685431,-0.000751878333004384,-0.662600336103461,0.45246526007878,-0.259114414015267,-0.104778107984936,0.046118616789291,0.0150478175773905,-0.260829712121119,-0.692036510430473,-5,-4
2.86,120.081701352501,177.218667372202,0.793162212391934,-0.00283551602139788,-0.636001370100526,0.439539235077911,-0.29239065396156,-0.0971822278331891,0.0467562239717462,0.0142339216555702,-0.261805954715773,-0.694811759442932,-5,-4
2.87,106.621592354034,183.360363321413,0.798770297618828,-0.00514795323429487,-0.618209036089822,0.323634420290703,-0.290963835475785,0.0288588884842805,0.0473848244108771,0.014648556363502,-0.262805445348236,-0.697654413588021,-5,-4
2.88,105.686964337334,201.715616135648,0.777843476960388,-0.00535238741967463,-0.611805363948399,-0.604008392940019,-0.379111623295317,0.568659084081317,0.0479882527215056,0.0145039552897682,-0.2637696629819,-0.701787232783354,-5,-4
2.89,104.905742942912,197.539582847683,0.759163372516605,0.000617358978384467,-0.665710391114369,0.0936389820798907,-0.340051387381251,-0.9611944231697,0.0487205681275611,0.0149375880582696,-0.264724013392383,-0.705370568260801,-5,-4
2.9,108.923254118243,187.606832119754,0.788928893310787,-0.00269357230393383,-0.683715878607215,-0.106644375720581,-0.276453311292802,0.546630394040447,0.0493579822512972,0.0147989281921078,-0.265821645619424,-0.708140911854169,-5,-4
2.91,108.873912905933,184.392395483546,0.739152486457713,-0.000515976427521643,-0.672056599328064,0.0521212683784235,-0.248040026651162,-0.367953714339753,0.0500993740474382,0.0149717178332174,-0.266801754086772,-0.710610339190787,-5,-4
2.92,108.42790565727,191.512332520774,0.736297067103088,-0.00194735083676251,-0.70564993991478,-0.590908683872791,-0.203940397052452,0.701469668215169,0.0507642622613617,0.0147246692030843,-0.267888334994345,-0.712621637621444,-5,-4
2.93,106.041760665924,191.149643143845,0.734631038894543,0.00340128998832265,-0.69186485286586,0.186548546574591,-0.0675645754461374,-0.844088617655323,0.051620060987033,0.015089969095414,-0.268734835123224,-0.713254530719598,-5,-4
2.94,104.414753591746,187.053663957879,0.725284152128124,-0.000527551134375718,-0.701081638096062,-0.254203677612802,-0.134599269100227,0.712961551670455,0.0522316135564782,0.0149349473199817,-0.269716672676814,-0.714638722174725,-5,-4
2.95,107.055873434494,187.791904018774,0.736566932352425,-0.00152178053313438,-0.650018714647272,1.21462398358734,0.106718665925289,-1.02880817831455,0.0530775334840661,0.0145391446649485,-0.270447128999431,-0.71366509853823,-5,-4
2.96,107.57359140443,182.660576349745,0.741269670299899,-0.0055124200010237,-0.607827638650967,-0.60333519421821,0.0491763350645371,0.983182698631457,0.0536618045326197,0.0145324302328917,-0.271306767011173,-0.713120559644844,-5,-4
2.97,116.313697656221,181.89778424365,0.790895903946669,-0.00467408664134911,-0.657648175110626,0.315513497071892,0.036084154902745,-0.393717237157278,0.0545035164218369,0.0147478960971838,-0.272163876552869,-0.71274093954262,-5,-4
2.98,103.19428023997,190.558998740359,0.762587359059926,-0.000712451081354893,-0.68626019305223,-1.06852313126912,-0.168771248517199,0.427075925518915,0.0553051656402536,0.01462673413065,-0.272974076817543,-0.714514798843085,-5,-4
2.99,103.376689043131,191.654080479164,0.789464233038617,-0.00047211971604282,-0.674367699276898,0.500655974434984,-0.23812283277334,-0.436040304073968,0.0560048365993105,0.0149781641709041,-0.273884218507029,-0.717052465191605,-5,-4
3,96.4190622901166,197.102613584815,0.728895558089449,0.00238696581907807,-0.695956294374555,-0.652984086595989,-0.454430638500085,0.241155812017556,0.0566720045027003,0.0148914466288898,-0.274756465950767,-0.721464257810404,-5,-4
3.01,100.995013694204,180.290934157501,0.675664709944719,-0.000221389161591367,-0.654913185120038,0.655604148539469,-0.271951422790415,-0.291595669457807,0.0573387639300461,0.0150066980509374,-0.275667716849315,-0.724168761525622,-5,-4
3.02,105.216693123983,197.800798879728,0.736471066437622,0.000457715839135492,-0.651518597305647,-0.744626832824342,-0.504423761848713,0.567065499434476,0.0579660668776289,0.0147934077603006,-0.276533538438317,-0.729144127871749,-5,-4
3.03,109.442371503546,200.734383003717,0.704446183218976,-0.000316524471441601,-0.683411058066668,0.766542882885423,-0.26626984377094,-0.634657434406933,0.0586532624023444,0.0150242392337619,-0.277392988797708,-0.731745075023501,-5,-4
3.04,112.485975638432,191.717729113933,0.718825327694727,0.00203026372532091,-0.674863657783018,-0.653781216660876,-0.551532818260109,0.287915893611945,0.0593015250257956,0.0149153852240433,-0.27820848765951,-0.736662955216267,-5,-4
3.05,115.98154897835,190.22628035992,0.681885590701199,-7.19997936928118e-05,-0.679281600036803,0.593156275333532,-0.273958108946093,-0.244451698515347,0.059991255182619,0.0150102169428411,-0.279121649685201,-0.739346872906716,-5,-4
3.06,103.616957990233,187.983276349236,0.809451548568957,0.00118292788307529,-0.728309235134787,-0.88343115331197,-0.484572411059245,0.673914944823738,0.0606408455608529,0.014775319580419,-0.279991826670215,-0.744382204078948,-5,-4
3.07,113.023032230385,190.074592071514,0.730671050813399,-0.000689336274960529,-0.646433469020791,0.773113761901819,-0.23859655310906,-0.475108511221315,0.0613355862062733,0.0149659526973256,-0.280831785515585,-0.746769625546641,-5,-4
3.08,112.477624465358,184.450564366682,0.734690930156325,0.00164515825199539,-0.747629445239263,-0.110683627073072,-0.449678047016724,-0.20611172534286,0.0620239243595582,0.0150555596697285,-0.281829399667854,-0.751558478815513,-5,-4
3.09,113.562456819324,200.215072034988,0.757154167127135,-0.00206115652231197,-0.713611787099903,-0.393881914484558,-0.285131050291713,0.837436941926805,0.0627057866449756,0.0146902817566917,-0.282971616534061,-0.754442862306619,-5,-4
3.1,111.482721748011,186.92328363571,0.723904819821778,0.000639128737511811,-0.669435739620764,0.52857031468945,-0.0565987037724856,-0.908914632396431,0.0635610374165557,0.0150254807003185,-0.283746884546668,-0.754974570480457,-5,-4
3.11,98.6568785568517,189.820031264818,0.685293075426146,-0.000315705287034108,-0.682933486314758,-0.211385857134854,-0.129621465392233,0.320765517963045,0.0642594989893942,0.0148995767985162,-0.284645902212067,-0.756200963069988,-5,-4
3.12,107.873229163961,199.600720943746,0.728096594094472,0.00457325548482536,-0.649065293836061,0.0110954201518985,-0.164402318352813,-0.648205393987197,0.0651127289779925,0.0151449944830762,-0.285540067131362,-0.757895283848165,-5,-4
3.13,112.063825802391,180.064298208088,0.726975568169573,0.000453220646876143,-0.682030699540425,-0.397330840458533,-0.198345733192655,0.912807253903678,0.0657803568595043,0.0148543671888858,-0.286591672108681,-0.759914017868562,-5,-4
3.14,95.720702569101,193.859293013558,0.706661829608315,-0.00303243225660186,-0.639788609482647,1.00504893291127,-0.248997787531282,-0.557099281551933,0.0664730342885463,0.0147984912689465,-0.287401657516882,-0.762407469646353,-5,-4
3.15,99.2469745905551,186.169580482686,0.695036899214836,-0.00131317677343049,-0.683602791609504,-0.922176903964502,-0.612349165912207,0.687388419356154,0.0671081838496914,0.0146675974068279,-0.28815542271446,-0.768273765399807,-5,-4
3.16,104.581501224131,181.073026659956,0.657184382341649,-0.000679321964841646,-0.667679364513522,0.71214429731638,-0.259941496742696,-0.805679061314808,0.0678494198167957,0.0149864709201989,-0.288974262592363,-0.770864055012342,-5,-4
3.17,95.6640206914041,183.029332274172,0.713131606470365,0.00365477721044879,-0.709549394895585,-0.67670530097025,-0.529948038217759,0.101152494769133,0.0685512879982612,0.0149548550506462,-0.289755689773833,-0.77588466594858,-5,-4
3.18,111.268335714568,178.236516858976,0.73826931435329,-0.000257923244175604,-0.750797663252496,0.619316837898121,-0.29315923693618,-0.112521712384919,0.0692483228077652,0.0150393784956584,-0.2906517667241,-0.778633907938908,-5,-4
3.19,109.839527401018,192.999868680271,0.757138611181522,-0.00376113549919926,-0.702833816411617,0.580686505251299,-0.295281998405801,-0.0964321216540118,0.0699470286440309,0.0141424510071963,-0.291548311245668,-0.781443977591393,-5,-4
3.2,103.486791941056,189.847820362547,0.726144728741852,-0.00510029313406819,-0.746835182482113,0.167654799689655,-0.281194943271004,0.0058586785276654,0.0706831502675693,0.0146078703051384,-0.292502700009439,-0.784239358095082,-5,-4
3.21,105.439740648006,200.605220780574,0.753626991315913,-0.00479807438832243,-0.674127908646657,-0.652984351019977,-0.357281466413315,0.62109306359501,0.0714402567083482,0.0144786489189503,-0.293439828956994,-0.787795699132766,-5,-4
3.22,111.523204824369,207.491856319398,0.658745406591587,-0.00311731257950351,-0.687586149248313,0.379055109905544,-0.251427144428691,-0.613528650542965,0.0722374393470837,0.014804426350328,-0.294291270404797,-0.790267496130787,-5,-4
3.23,105.179947312445,193.999358363639,0.656035171445307,-0.0034369937392839,-0.641402629370073,-0.326571560995213,-0.175297939971666,0.359283009128825,0.0729916011946134,0.0147255479410793,-0.295246207697888,-0.79213731845436,-5,-4
3.24,104.735262082636,196.165630686929,0.668671297169121,-0.00210231502723685,-0.675595269662267,0.169173582303309,-0.255510294658551,-0.325132459560645,0.0737899168287028,0.0149057685384495,-0.296158987414821,-0.794831241603159,-5,-4
3.25,99.4173990620097,197.915483987574,0.653067828449402,-0.00241202661794921,-0.70570220234409,-0.566687143546609,-0.22291686460569,0.652333029263514,0.0745550004248876,0.0146963245941971,-0.297169604660178,-0.796994741655577,-5,-4
3.26,100.881928237886,196.745012118259,0.704904692822277,0.0029549672542202,-0.696110947046648,0.187268387854671,-0.0807115900792017,-0.87109014720599,0.0754875967894854,0.0150942597734254,-0.297942975049914,-0.797724527760581,-5,-4
3.27,103.12034744404,185.893500127817,0.640714984290804,0.000270295434981666,-0.745916041974667,-0.332494438882187,-0.151212550449286,0.669154157904705,0.0761930279239118,0.0149802334423396,-0.298884277015187,-0.799167640975505,-5,-4
3.28,98.456819589645,189.505878314179,0.768019268106313,-0.00190916661532694,-0.755550319202362,1.36304981378183,0.124657124578753,-1.0783893876891,0.0771059658172209,0.0145605651377292,-0.299594560836226,-0.797976627255714,-5,-4
3.29,99.6183645178663,203.054785637348,0.722850567634292,-0.00549679480966738,-0.663322985358907,-0.716153011514957,0.00936146754072469,1.13102892750937,0.0777569484717396,0.014510416688617,-0.300468785417336,-0.797824596041791,-5,-4
3.3,104.037169114817,207.250173155757,0.731953577906391,-0.00560740784917928,-0.671961228847136,0.425563664164583,0.0725639920278627,-0.392057717627793,0.0786732706831165,0.0147345557413073,-0.301225121717984,-0.797043870587396,-5,-4
3.31,100.933905971327,171.910846674515,0.676948585187379,-0.00175768694477485,-0.733301799236422,-1.08168524155263,-0.163579484875289,0.541610546916954,0.0795482910577112,0.0145873545633484,-0.301943085076077,-0.798684854057372,-5,-4
3.32,95.3332811427619,186.61553137846,0.671302158040664,-0.00307754217745038,-0.696613521823406,0.663533261464318,-0.260130423714558,-0.520213832193337,0.0803066085788562,0.0148941652406588,-0.302771938284313,-0.801204139483904,-5,-4
3.33,106.01687517071,190.081562011787,0.64899469555617,-0.000592898240604868,-0.693153736304466,-0.705957759223277,-0.476647059839709,0.325959526722402,0.0810280273042752,0.0147849923192675,-0.303564979377642,-0.805995655405197,-5,-4
3.34,96.3834133711071,186.531888976873,0.686604859140468,-0.000964171234498388,-0.686602853835548,0.561058376560334,-0.228845065176139,-0.562795383371073,0.0818094671853501,0.015006164718644,-0.304398839715327,-0.808493426376886,-5,-4
3.35,100.449375562845,182.742139625423,0.658916128630801,0.00279103849646307,-0.740042537559549,-0.947903296262768,-0.48313657424818,0.432929405064664,0.0825509964251537,0.0148593037584962,-0.305194217732351,-0.813474159317813,-5,-4
3.36,99.1200110397777,192.643587659448,0.647060739192385,-0.000767300614040874,-0.757253977070574,0.779380153148565,-0.265161990352703,-0.376870417538223,0.083286240714981,0.0150282114362638,-0.305998711157931,-0.81605478114861,-5,-4
3.37,111.904353076143,196.590157853135,0.69296015477041,5.17158688455904e-05,-0.669638771894894,-0.640908361287893,-0.541237626289763,0.617283890099507,0.0839817217229966,0.0148240740918317,-0.306763488778332,-0.821102220297361,-5,-4
3.38,103.669678484838,195.667286747111,0.691647070730206,-2.19560793933363e-06,-0.719156861921903,0.473456395559862,-0.271855691945441,-0.539056284752188,0.0847774583960726,0.0150397671718776,-0.307597899046687,-0.823870842258712,-5,-4
3.39,111.551353555054,192.541407268365,0.653968007001762,0.00425513003119386,-0.719080794019027,-0.967436839955952,-0.586156848543456,0.416156484293481,0.0855332289455538,0.0148855037833457,-0.308393399074522,-0.829169954661881,-5,-4
3.4,107.860677075873,192.966910095225,0.613195398852836,0.00116735270096881,-0.758818958286529,0.886785948952206,-0.215667618735076,-0.470698219252693,0.0862851779751404,0.0151015039962823,-0.309155055721588,-0.83157106119254,-5,-4
3.41,103.375218054802,192.31547154092,0.691602965353175,-0.00640953074018055,-0.720317570993665,0.686768450515192,-0.223489841933724,0.269197635835166,0.0869816543748414,0.0145539413631061,-0.310002128612202,-0.833854264109628,-5,-4
3.42,111.160601569342,210.943378644724,0.588835139785228,-0.00462607159012036,-0.773566898820131,-0.159867467592528,-0.482711723022246,-0.0223999499330198,0.087743255621752,0.014779798185603,-0.311017583861513,-0.838654924693793,-5,-4
3.43,98.6947658489716,192.568864354229,0.633040102408247,0.000799091544146011,-0.713868747436752,-1.44499267429624,-0.692467194578717,0.770286857270132,0.0884714804241781,0.0145271954441262,-0.31199964393826,-0.845584834941201,-5,-4
3.44,101.452553073585,191.093053530063,0.671807734132293,-0.0021719874901749,-0.729817915947574,1.08248185816862,-0.230191921341783,-0.740194605580033,0.0892369192092737,0.0148854678658111,-0.312707786801802,-0.84771285943847,-5,-4
3.45,110.170874425058,195.883313715439,0.672981215524284,-0.000666590734395692,-0.755005034371867,-0.0593899137085028,-0.461160623465005,-0.140337630095489,0.0900178749679331,0.0149531213220757,-0.31350069174304,-0.852435886533131,-5,-4
3.46,106.4452566094,188.265189480789,0.615756926018691,-0.00051802009860418,-0.749091724115331,-0.755414344575205,-0.360640290268139,0.899163437706341,0.0908746685462952,0.0146271481080265,-0.314364866794786,-0.855830559667419,-5,-4
3.47,102.552741725351,191.161562163265,0.649873022794411,0.00450126709708057,-0.774898803918935,0.386510950086939,-0.0861258388064773,-1.19412406138662,0.0918317719561229,0.015093322518424,-0.315035935617756,-0.85663609669514,-5,-4
3.48,99.8166043625516,205.902662739785,0.667099397152774,0.00220842696063579,-0.768606058251654,0.0431870257231815,-0.27858282900714,0.268389394049266,0.0926364441267228,0.0151497796450409,-0.315979908708927,-0.859458332251327,-5,-4
3.49,106.736780121695,208.386042099643,0.649809476853399,0.000164022330268641,-0.721192622455835,0.0384839156592313,-0.264269456847436,0.260336303711904,0.0934417384086051,0.0142245402643938,-0.316922347254765,-0.862279648341704,-5,-4
3.5,103.376094202225,184.51213253483,0.631904855792945,-0.00264485117243503,-0.790471034853248,0.573073197744812,-0.248622198360639,-0.229925664854538,0.0942219488096857,0.0147229209139783,-0.317735115336148,-0.86486652266141,-5,-4
3.51,112.091484109097,204.774327179527,0.618089075755775,-0.00295690932370155,-0.778409276363404,0.0677191580110743,-0.327676033304875,-0.0234288247799867,0.0950459587836551,0.0147841348640018,-0.318649177759751,-0.868040641830686,-5,-4
3.52,107.911006301825,187.731867261631,0.636409030864786,-0.00267332575134504,-0.738765145235373,-0.0251212069151484,-0.290193517567684,0.00564415855357249,0.0958999182046781,0.014824091481128,-0.319558072074909,-0.870836273437337,-5,-4
