time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
1.97,129.676693847352,183.790353151869,0.80409784389854,0.000169184853424718,-0.460328462920123,0.525238387936035,-0.249480083141982,-0.578699374332988,-0.00306429097456769,0.0150032636088994,-0.171072607668508,-0.470070198204472,-5,-4
1.98,135.718430702023,203.794682948239,0.918588316239605,0.000878070354860214,-0.475632077952945,-1.02341488146892,-0.48264376902941,0.439063643524428,-0.00261674779353294,0.0148507299110012,-0.17207021540248,-0.475214484002743,-5,-4
1.99,123.565731893076,172.197752206308,0.853033587341541,0.000332650173717597,-0.472466359382796,0.93751677757439,-0.273695667211861,-0.401584515583824,-0.00219432347400679,0.0150570062946763,-0.173067832889354,-0.477784635013424,-5,-4
2,131.961427990556,200.295784726009,0.830363269036479,-0.000264493066602193,-0.435179574856411,0.936434882389068,-0.268768725486852,-0.349078637798695,-0.00177031919132962,0.0142824460767858,-0.174065911705904,-0.480533212298534,-5,-4
2.01,129.465283282622,189.373529554802,0.848837594438422,-0.00294161166122533,-0.481103539673292,0.0376827702629223,-0.291590498960837,0.299476889598503,-0.00138525020803749,0.0146305501981546,-0.175240707630849,-0.483439290454794,-5,-4
2.02,132.860845780239,195.648665909098,0.904828066125388,-0.00700894444785654,-0.465833144518246,-0.92338414392908,-0.442886965243473,0.969106756660576,-0.00101423395480953,0.0143619860769851,-0.176378329002029,-0.487854315935677,-5,-4
2.03,127.795222295162,196.996931363453,0.866644094097512,0.00166788134647814,-0.468375006458638,0.320130974896003,-0.224989705735877,-1.13232097350665,-0.000432091269386148,0.0148925368364145,-0.177396675965068,-0.490212497187881,-5,-4
2.04,117.595825370182,187.011530212178,0.93545064301088,-0.00151191132225,-0.467477867137245,-0.141531639437896,-0.192599421636592,0.41007942294943,-2.12978734969796e-05,0.0148667372147102,-0.17853190351972,-0.492305524645954,-5,-4
2.05,121.547119359306,193.796663923604,0.95054639691116,-0.00625074378240518,-0.449862686695483,-1.63533321053913,-0.382505028860995,1.33584814387048,0.000369152763416758,0.0143871310545214,-0.179612976800031,-0.49689682278365,-5,-4
2.06,127.245571748531,187.368849209554,0.856388985559158,-0.0027081810938336,-0.473216475176228,1.21017626446143,-0.195915987867565,-1.03844682005152,0.000885755715393712,0.0148283828477852,-0.180484037623121,-0.498506128385149,-5,-4
2.07,133.675536974835,195.044970751639,0.874675118701795,0.00094202731072807,-0.461365194430261,-0.0634453759401695,-0.40591929011381,-0.356212476662739,0.00133754084546946,0.0149806080114564,-0.181367927103201,-0.502428261919598,-5,-4
2.08,136.602389392497,176.397064401931,0.894111579683753,-0.00196729644832623,-0.490711879366916,0.19364112783634,-0.266978663441714,0.226153539539127,0.00176071602436847,0.0149039396134368,-0.18250819634378,-0.505268935268692,-5,-4
2.09,120.567665828723,200.593227585197,0.886219661415838,6.53653208248161e-05,-0.439176643031695,-0.0853814401433627,-0.377238168403461,-0.19165482488852,0.00222702717822328,0.0149890647093039,-0.183671374660685,-0.508830730075857,-5,-4
2.1,117.582880380488,178.569739479116,0.930333586648253,-0.00476593413717137,-0.47305648966328,-0.769557798745001,-0.231951259879449,0.983476986065376,0.00263738445237455,0.01463178050331,-0.184943196438946,-0.511352407122771,-5,-4
2.11,122.922240001579,182.492408450114,0.871970008500233,0.00222233097310343,-0.444380103883305,0.502265722012024,0.0174849940443603,-0.970602131828507,0.00334267727669794,0.0150634065787884,-0.185864685848132,-0.511079060541935,-5,-4
2.12,131.888862548099,186.795983058938,0.944441999095458,-0.000503008137303819,-0.470442332369018,0.0410486686138939,-0.2564418827977,0.318931186965855,0.00377530607459381,0.0150327879786526,-0.187028009848909,-0.513877676205573,-5,-4
2.13,126.120439815445,187.149926582478,0.802125759701605,0.00172253613006948,-0.504875627259036,1.0783880718297,-0.083747994271136,-0.927413495137594,0.00438097333156173,0.014472837560412,-0.188041763961553,-0.514862595481242,-5,-4
2.14,124.640824133344,193.862387920957,0.891063441732402,-0.00325996109479077,-0.509906330839379,-0.30219462124708,-0.299031854130306,0.755304139100646,0.00477326619928287,0.0146229640375416,-0.189280588919418,-0.517670873429409,-5,-4
2.15,122.782375627517,192.180045702258,0.860792969379259,-0.0037956189695238,-0.49450472875386,-0.0712828014184989,-0.220680551995243,0.0546407442160559,0.00527730811508693,0.0146751115913135,-0.190431842136626,-0.520114677512136,-5,-4
2.16,132.910266392188,186.903471257434,0.886093981897141,0.00147066720376343,-0.487107175893697,-0.363475545187243,-0.325880926100811,-0.361258129413546,0.00582545540351075,0.0148845006373704,-0.19160127607932,-0.523250955318766,-5,-4
2.17,127.622624697625,190.839320721669,0.854362633451062,-0.00556678455327264,-0.503369240156556,-0.768916690265591,-0.265350514796469,1.11453710925728,0.00620571455204458,0.0145616774367158,-0.192883694180609,-0.525765481673541,-5,-4
2.18,117.833571710663,188.483992913689,0.844598165766245,-0.00163780569110282,-0.524393878018002,0.593657564478129,0.024637698719127,-0.854999182116745,0.00688735923876683,0.0148975165534823,-0.193797854569664,-0.525407196430768,-5,-4
2.19,124.996845214774,176.149009000315,0.836080325513208,0.00459041001074476,-0.51737716282125,-0.329617824576329,-0.177353066814425,-0.470019653016318,0.00751857404091286,0.0151066106344728,-0.194840907332475,-0.527214856421961,-5,-4
2.2,126.592036206213,177.635778625439,0.852617125892427,-0.00281516816248075,-0.465332750551649,-0.735283641166318,-0.125824993434094,1.26341631567702,0.00791082587599489,0.014842981218817,-0.196007472543928,-0.528575723435697,-5,-4
2.21,125.569025476797,187.312042759355,0.86121372684515,0.000685250559544019,-0.528689226963424,1.79910274294453,0.238556019636598,-1.35692388056787,0.00867898298638368,0.0145313960739593,-0.196901377326792,-0.526158432530692,-5,-4
2.22,134.251893466266,202.18934843559,0.865317211151901,-0.00248316531860553,-0.489985480921475,-0.222018020399156,-0.277584974500852,0.519320685286311,0.00912236348487282,0.0147679358190234,-0.198105165165733,-0.528985560428935,-5,-4
2.23,124.464206731093,181.607842981288,0.892334134666032,-0.00551622854432645,-0.524321524957872,-1.20990932576218,-0.447455267875398,1.12071328567411,0.00955147261797192,0.01440241911819,-0.199262400227254,-0.533264558980113,-5,-4
2.24,133.408033641409,183.76267527011,0.88688807299896,-0.00195782370941664,-0.48156148554204,0.832303105913789,-0.211926571150517,-0.968180786152156,0.0101162045902704,0.0148147638676009,-0.200188645652094,-0.535244982366635,-5,-4
2.25,128.357219073536,192.950961831284,0.885523587087018,0.00344432495699095,-0.478351506811159,-0.251908211914611,-0.390956611470789,-0.469505408049089,0.0106359080289551,0.0150295701762699,-0.201189242970042,-0.539334832903648,-5,-4
2.26,126.157306777746,182.678094783656,0.749576793666512,-0.00326572826153784,-0.478415291320361,-0.335289765943471,-0.198821895124019,1.06466694563607,0.0110409101637905,0.0147092769919318,-0.20234623658773,-0.541278982424078,-5,-4
2.27,120.337297973092,182.900588433263,0.859683010236861,-0.000858592109850775,-0.487149284891678,0.546272264618035,-0.0655896835086233,-0.683358439562299,0.0116808541661013,0.0149647982862842,-0.203301401203579,-0.541856601846224,-5,-4
2.28,125.350724426093,188.124972988481,0.770141665989203,0.0012618036572544,-0.484323915230341,-1.0227963796472,-0.282353121851612,0.325779618636937,0.0122967820367134,0.0148510430233357,-0.204184713732382,-0.544572979672111,-5,-4
2.29,128.884813681397,208.701869270109,0.855761152793085,0.000694967264333567,-0.52866641711918,0.766129053017637,-0.256744062398009,-0.370654826771013,0.0127983471923652,0.0151151076611283,-0.205169461685418,-0.547135817787634,-5,-4
2.3,122.380815522602,177.443660038722,0.862077717944308,5.68594597723942e-05,-0.568119950836469,0.740556192206499,-0.276410193791696,-0.393177011440931,0.0133010395766889,0.0143988382507931,-0.20615445342754,-0.549807153307228,-5,-4
2.31,126.727051641604,196.888982972334,0.80597105321055,-0.00234455025714118,-0.526322550272281,0.0794095750655626,-0.284681335359903,0.240608160727261,0.0137748157774902,0.014740000966924,-0.207288607063447,-0.552670949635487,-5,-4
2.32,128.684847243633,177.820782362731,0.831014478158303,-0.00491363571172507,-0.56197099164045,-0.860009881323126,-0.369436929584493,0.748077305577577,0.0142352291439707,0.0144893839981508,-0.208375969589345,-0.556739973473971,-5,-4
2.33,128.354153246468,198.773007487319,0.855918417328031,-0.00151689145347438,-0.532914751989441,0.539564006697558,-0.271808723685344,-0.782497513592236,0.0148019936039291,0.0148442838707449,-0.209355300987626,-0.559399552359994,-5,-4
2.34,115.476833966452,184.426222131837,0.831050030323604,0.00151565688059846,-0.525774978976595,-0.843059952737642,-0.496190745832143,0.156531935610088,0.0153441862834314,0.0148271074365868,-0.210264125924482,-0.564020738776185,-5,-4
2.35,128.056192090202,199.444460323439,0.862337477641343,2.16195848794577e-05,-0.51146982342749,0.629497131305797,-0.293124492482309,-0.211266140138553,0.015853012769242,0.0150103347155684,-0.211274383829115,-0.566741633292043,-5,-4
2.36,122.561396063913,184.806201387569,0.875878080037016,-0.00145081971279478,-0.581531420520344,-0.722728289441158,-0.435230416779011,0.567616835848943,0.0163378568400171,0.0147874716992144,-0.212217887507579,-0.571268236281172,-5,-4
2.37,112.506144449933,193.592142709759,0.796076351195984,0.000459626775691378,-0.573975674223695,0.606515382030747,-0.281999257970947,-0.581093439510689,0.0169050194746453,0.0150337878095112,-0.21320523217771,-0.573944488485383,-5,-4
2.38,123.127170280894,179.992971828769,0.832641928616936,-0.00073452380544922,-0.558834547160092,-0.350654215583442,-0.23799918545356,0.364219980911493,0.0174392992207801,0.0148997597808369,-0.214237297032832,-0.576296294532287,-5,-4
2.39,112.527120586105,196.172749795451,0.892664667459865,9.5958227115583e-06,-0.57319709240516,0.286502771257226,-0.261826011601584,-0.236917619742056,0.018003565464249,0.0150066302912944,-0.215295629297096,-0.579072611757899,-5,-4
2.4,125.953729609919,177.82373442677,0.746232207494871,0.00121604820599091,-0.563008640296957,-1.1774946088169,-0.469444023229676,0.56453693792892,0.0185399084264391,0.014765570721829,-0.216283752786584,-0.583934191595715,-5,-4
2.41,102.827577892276,187.875762932771,0.832789980070297,0.000771386447347127,-0.58025100053182,0.844544003635998,-0.254649743438773,-0.504481469930287,0.0190870073195132,0.0150590018309845,-0.217207815527689,-0.586310663754366,-5,-4
2.42,119.366311532527,181.903857453365,0.811399982379508,0.00101432416943626,-0.559063851257216,1.0690838648404,-0.208542277870749,-0.809935026864915,0.0196763561026182,0.0144747564897801,-0.218100149029393,-0.588586404599914,-5,-4
2.43,122.362534549308,198.398494899316,0.813954114826661,-0.00307323260676796,-0.555364959557206,-0.228256811080071,-0.283567108883134,0.63133380178179,0.0201649988431741,0.0146627753704123,-0.219287836751233,-0.591425857517816,-5,-4
2.44,116.509292478819,200.161580128709,0.779324453560506,-0.0066376612327718,-0.585053223514577,-1.20302800832352,-0.410537720490919,1.18923288661883,0.0206347813410116,0.0142698821814812,-0.220430145953011,-0.595668770220336,-5,-4
2.45,111.703643575462,191.927226104303,0.861691817180167,0.00125447052580355,-0.57219985254259,0.546336146089181,-0.122507391972815,-1.37207375127231,0.0213624046634135,0.0148764598944601,-0.221281855695238,-0.596774283256976,-5,-4
2.46,135.816531515279,183.477028071608,0.832182383765125,-0.0006382854313323,-0.585062719897577,0.168993508595676,-0.292447197758269,0.115255827733608,0.0219073502157832,0.0149260947646273,-0.222368267691243,-0.599543495205283,-5,-4
2.47,121.791440361621,184.632617591323,0.850803779268896,-0.0041254855100192,-0.552220907315171,-0.854025631319708,-0.304650733381848,0.985859420534049,0.0224392928899524,0.0145756256469185,-0.223457033089786,-0.602730695664963,-5,-4
2.48,111.00391111141,173.681093787284,0.815493626234404,0.00314841752579743,-0.617776840020494,0.405545188802437,-0.0929347007574248,-1.17283491235946,0.0231827284387708,0.0150470196026098,-0.2243430079951,-0.603633683020213,-5,-4
2.49,118.71026209893,183.497091105147,0.788666014052278,-0.000518991483339038,-0.580583110298685,-0.0161127351482364,-0.148190961954856,0.469608510108847,0.0237009245871843,0.014993551381306,-0.225340379385691,-0.605071282320252,-5,-4
2.5,109.233279906258,183.403528120722,0.910864916228693,1.27472242207211e-06,-0.560474469138856,1.20842243965787,0.035672996367768,-0.848431016756901,0.0244330385159339,0.0145167145753084,-0.226161475762885,-0.604850282368256,-5,-4
2.51,118.767145160599,186.043215416703,0.842282998638353,-0.00499578388766979,-0.596558428886879,-0.776763715633273,0.0642698473486722,1.1326733404599,0.0249219214660439,0.0144910034493539,-0.227093673867469,-0.604100784793018,-5,-4
2.52,105.256479254695,190.144061692158,0.759826880672282,-0.00244986928549602,-0.55461181607149,0.405513211611209,-0.0954622462106783,-0.529904448531743,0.0256115031012724,0.0147818392123897,-0.228038985836556,-0.605019350544504,-5,-4
2.53,131.453525301704,180.668935989525,0.848397435014904,0.000528456117272745,-0.61836580007184,-1.00324921525744,-0.285609259406672,0.338705876795025,0.026270964929284,0.014713884931221,-0.228918957527702,-0.607866398484336,-5,-4
2.54,117.42173472573,181.517386172943,0.843342882226716,-6.41632980868352e-05,-0.586953039420331,0.528440309464858,-0.263142686189157,-0.29133208559026,0.0268461683805456,0.0149801020114573,-0.229920861650574,-0.610606353719189,-5,-4
2.55,121.667592271762,198.851477193679,0.859034495030668,-0.00189727931104604,-0.522798794098884,-0.417040778132964,-0.312799731132483,0.495585285192741,0.0274147928064736,0.0148006074702256,-0.230925736265,-0.613695944095845,-5,-4
2.56,113.786625327951,192.155993911341,0.780268502089657,0.00454812546641829,-0.607523546227598,0.128327001640105,-0.246590738376156,-0.895511022126772,0.0281021235172605,0.015158102662611,-0.23191372865676,-0.616210551219795,-5,-4
2.57,122.795551605207,183.883025572961,0.909430862419057,-0.00047605492314128,-0.587311685346535,-0.154098881172266,-0.223624314699673,0.709679624816686,0.028612222172725,0.0149872984011435,-0.23303251929836,-0.618507256997453,-5,-4
2.58,108.204328909167,186.181804109447,0.844106638003363,-0.000321688704120063,-0.575451431143729,1.42333622405053,0.0285663404995428,-1.05703398953011,0.029349708180591,0.0145511028366508,-0.23390654035919,-0.618325235304557,-5,-4
2.59,126.115740660296,195.752078977485,0.868265232590112,-0.00440308679566744,-0.55497607395098,-0.685110651809141,0.0187113697832372,1.04127729145921,0.0298611631618198,0.0145603790338885,-0.234870797346547,-0.618060578386225,-5,-4
2.6,106.841128495557,198.325405036692,0.860486765518831,-0.00256104730528418,-0.577731744394,0.225214978897627,0.0381107020010575,-0.429360080936684,0.030630877945101,0.0147941293830672,-0.235811756371344,-0.61768664109177,-5,-4
2.61,109.041261852673,191.659887442741,0.885636607337383,-0.00331679063304785,-0.589254153117449,-0.665187452708787,-0.0568969148645169,0.558909434384031,0.0312086630635296,0.01461904017097,-0.236816879625753,-0.61826760886586,-5,-4
2.62,105.205537379744,196.775176881364,0.801717799697323,-0.00147491374588837,-0.604136057896828,0.463046632297112,-0.261589967398677,-0.601797798663822,0.0318369138519715,0.0148975638015149,-0.237782587743477,-0.620734044990122,-5,-4
2.63,107.464229710502,199.418514516742,0.856699288423513,0.00184356130690738,-0.586884347377169,-0.892701313744372,-0.412505400717769,0.247338316072368,0.0324332904803374,0.0148351013652706,-0.238686034894015,-0.625157109455338,-5,-4
2.64,115.667763682318,194.733469009978,0.814424467378084,-0.00030616234554702,-0.553668381501277,0.687496420942347,-0.279323139551195,-0.171844878725218,0.0329966592286296,0.0150298092845392,-0.23967524775459,-0.627912777929909,-5,-4
2.65,108.258461799739,185.954341555467,0.737386690721343,-0.00260169769322342,-0.55019087395076,0.612244448165575,-0.292945490229736,-0.187537125204172,0.0335609966617851,0.0142444580457283,-0.240665753425257,-0.630731530050296,-5,-4
2.66,123.347909546363,184.147811653527,0.78593132349475,-0.00461565768511079,-0.639801774592086,0.193430605292698,-0.295339854331188,0.160188485581839,0.0341214132941547,0.0146133821183846,-0.241735752448336,-0.633635379635322,-5,-4
2.67,116.957925457684,188.241750610049,0.796981937549407,-0.00589510829474076,-0.578330874902901,-0.732530119954074,-0.400431644331132,0.648146472327705,0.0346593948350281,0.0144252305750575,-0.242763572467482,-0.637789258550954,-5,-4
2.68,110.801860959548,200.247924095594,0.765043038863028,0.00108930626590208,-0.542361737507499,0.196068613909152,-0.296989008305721,-0.993262964951096,0.0353569543320952,0.0149257978520652,-0.243716504584415,-0.640766723559192,-5,-4
2.69,113.605699419084,178.368087043886,0.813509053481064,-0.00205603045218517,-0.584121151196336,-0.0592370021842463,-0.251842497656762,0.417106177886314,0.0359296916033808,0.0148627702109177,-0.244807556582101,-0.643242769580986,-5,-4
2.7,103.704803218102,185.719106122538,0.826581746006536,-0.00338860348568478,-0.617137652155324,-1.47752900732575,-0.415591490695437,1.24377405735347,0.0364697921531432,0.0144285428987699,-0.245840297090039,-0.647755506732533,-5,-4
2.71,106.537474084353,187.893555223868,0.829808669909371,-0.00252279464869593,-0.581793663919394,1.03262926098666,-0.214685541195619,-0.94901816750706,0.0371050928061297,0.0148054411616036,-0.246675328215452,-0.649842616643345,-5,-4
2.72,108.354692523412,183.321454711582,0.811504011710834,0.000772728229921816,-0.625930873094074,-0.0899638809740653,-0.489304049068214,-0.331348862210025,0.0377165851381454,0.0149571011090944,-0.247559204901708,-0.65413579298348,-5,-4
2.73,106.855136175292,170.93140591341,0.786249543700172,-0.00197382389123162,-0.566472935771612,0.222624397338369,-0.291198875794515,0.172091801415765,0.0383092864769094,0.0148942042728892,-0.248618328576683,-0.656978694933914,-5,-4
2.74,104.894650876992,202.200170513435,0.785371837152095,-0.000117047690792976,-0.597061019458453,-0.186278763919088,-0.377151702660949,-0.112092105246523,0.0389399530111218,0.0149521888199684,-0.249719209158011,-0.660801788036667,-5,-4
2.75,123.052949396168,196.085119541729,0.712880012283059,-0.00106028871604917,-0.620172798016134,0.098956829213271,-0.284750389608207,0.0433518288445216,0.0395740997572481,0.0149422498558515,-0.250773115426728,-0.663596322773882,-5,-4
2.76,116.632707148927,195.507902810757,0.772395831097191,0.00316352820691602,-0.622660279014903,-0.333166484803359,-0.380208993841298,-0.260071720804552,0.0402442399555661,0.0150551779798541,-0.251871436027196,-0.667402524232843,-5,-4
2.77,104.497752698099,199.985031380272,0.800600042516503,0.000202957327534106,-0.593775854867267,0.131574744297302,-0.285736584409807,0.255756927408091,0.0408509300564072,0.0150538857768954,-0.252940376520497,-0.67023918258329,-5,-4
2.78,107.395680796039,169.634989502636,0.748462725143249,-0.00241970113025708,-0.559473660175593,0.142778523621311,-0.272602239183365,0.239312883867246,0.0414582401535075,0.0140721163893428,-0.254010461515584,-0.673107498745745,-5,-4
2.79,104.023540545902,185.793010822877,0.768965382081176,-0.00381449189726332,-0.609566358548048,0.550198177086891,-0.265929674988291,-0.253682242473391,0.0420757040382678,0.0146268147179198,-0.254943189980064,-0.675631922295072,-5,-4
2.8,112.494788144544,201.857583896852,0.766529579926887,-0.00404557385304971,-0.555265856646749,-0.0401693377527136,-0.31267892791476,0.0347747481225118,0.0427225719603651,0.0146862289578567,-0.255937572172677,-0.678770298195075,-5,-4
2.81,103.113311423172,204.187729409329,0.773584523709399,0.00136535664515643,-0.653698036753373,-0.360664351429633,-0.427438025973135,-0.387450636689176,0.0434016155107073,0.0149038597633608,-0.257030634773356,-0.682981231344285,-5,-4
2.82,110.330938808797,205.635161942058,0.782817962043721,-0.00458832542726813,-0.716278939322852,-0.483866462798038,-0.327443398837662,1.07432829437028,0.0439762898032715,0.0145611297734138,-0.258268773073777,-0.686176584999268,-5,-4
2.83,117.940808523088,179.728919751109,0.749790295707212,-0.00264679138135167,-0.584012124313986,0.622188093565023,-0.0587076354881692,-0.74159711543367,0.044747806533108,0.0148866849448908,-0.259089275590434,-0.6867124229772,-5,-4
2.84,114.372931271851,178.896091630459,0.70783908508101,0.00163566494271854,-0.621630510752431,-0.809326398600268,-0.252265179630122,0.0746675248442754,0.045481861799943,0.0148809377354941,-0.259854951280399,-0.689313349366725,-5,-4
2.85,112.17034349799,187.020817401864,0.761631682066036,-0.000678169525836582,-0.664663297991476,0.444052231789717,-0.259760764562842,-0.0941056995613354,0.0461186167892902,0.0150478175773905,-0.260829712121119,-0.692036510430458,-5,-4
2.86,99.454722363331,189.326704857583,0.754717463528792,-0.00309999263553011,-0.640692363828544,0.459954182406598,-0.279363969177025,-0.0942669329290534,0.0467562239717453,0.0142339216555701,-0.261805954715773,-0.694811759442917,-5,-4
2.87,107.375338922333,188.083418015668,0.773758359616909,-0.00519275301873758,-0.585894750741104,0.342658017179368,-0.292488116899,0.0304381792673379,0.0473848244108762,0.014648556363502,-0.262805445348236,-0.697654413588006,-5,-4
2.88,106.313872273902,200.556973879521,0.782064838197937,-0.00574739861654537,-0.617737485433114,-0.549441462277457,-0.409879757601106,0.562168179945606,0.0479882527215047,0.0145039552897682,-0.2637696629819,-0.701787232783339,-5,-4
2.89,105.332431360514,189.007035914566,0.777817620040137,0.000607685902787861,-0.671469411872944,0.0986950934732927,-0.357014762195666,-0.902501688631226,0.0487205681275603,0.0149375880582696,-0.264724013392383,-0.705370568260786,-5,-4
2.9,111.68189553602,189.865506846138,0.80852212945627,-0.00288111638216166,-0.699608694055232,-0.11516231858359,-0.28251680732714,0.54952290859627,0.0493579822512963,0.0147989281921078,-0.265821645619424,-0.708140911854154,-5,-4
2.91,105.892178503284,182.967760765366,0.802535424412609,-0.00048045363113165,-0.686791709924306,0.0605341734294032,-0.245232720486395,-0.350825131355065,0.0500993740474373,0.0149717178332174,-0.266801754086771,-0.710610339190772,-5,-4
2.92,108.630105153943,197.91233605184,0.717135008794974,-0.00196845538121268,-0.669185470453383,-0.58894004802077,-0.197217178021162,0.681922730862816,0.0507642622613608,0.0147246692030844,-0.267888334994345,-0.712621637621429,-5,-4
2.93,110.675257868066,207.073245117957,0.805994737710563,0.00316604654913396,-0.677052325717914,0.172471240848554,-0.0615028719359341,-0.847266823559708,0.051620060987032,0.0150899690954141,-0.268734835123224,-0.713254530719583,-5,-4
2.94,112.508821705257,203.688587441172,0.805111002366983,-0.000491428618295888,-0.593193562750458,-0.25734953765152,-0.139790825319653,0.682982332310281,0.0522316135564773,0.0149349473199818,-0.269716672676814,-0.714638722174709,-5,-4
2.95,111.114052342117,195.486001498955,0.779214399867608,-0.00145519079063424,-0.664606891362225,1.29370698432986,0.106517436727671,-0.932984119486581,0.0530775334840651,0.0145391446649486,-0.27044712899943,-0.713665098538214,-5,-4
2.96,110.002122350163,182.086875512822,0.779866334916297,-0.00541536670460494,-0.667066402523448,-0.590413940143538,0.0519436337646181,0.936696315248672,0.0536618045326188,0.0145324302328918,-0.271306767011173,-0.713120559644828,-5,-4
2.97,107.165326235509,190.974004778423,0.692180887782191,-0.00421890848244643,-0.711316538425304,0.324247742394546,0.0380491304062238,-0.399042414698804,0.054503516421836,0.0147478960971839,-0.272163876552869,-0.712740939542604,-5,-4
2.98,103.29536408615,186.043748256657,0.765366883786139,-0.000626317763249896,-0.630338008763592,-1.17327123242347,-0.172357032623179,0.448131781521377,0.0553051656402527,0.0146267341306501,-0.272974076817543,-0.714514798843069,-5,-4
2.99,104.657558601865,189.0369825247,0.765041572735003,-0.000479315770237004,-0.648333931133392,0.510857613845679,-0.292599667998365,-0.461703051859237,0.0560048365993095,0.0149781641709042,-0.273884218507029,-0.717052465191589,-5,-4
3,107.583137392395,194.333500222924,0.779570599267402,0.00228255099019627,-0.674246813355183,-0.741490610804876,-0.430703800132883,0.243355582172624,0.0566720045026993,0.0148914466288899,-0.274756465950767,-0.721464257810388,-5,-4
3.01,109.851878943777,197.808900819448,0.737629417504294,-0.000197906512252534,-0.693968872519004,0.671030734047354,-0.288401667020252,-0.274912611117206,0.0573387639300451,0.0150066980509375,-0.275667716849315,-0.724168761525606,-5,-4
3.02,107.620502922298,201.849454782079,0.758551131702681,0.000425482393343384,-0.645388106884714,-0.729599252494798,-0.532936478416571,0.587027024288734,0.0579660668776279,0.0147934077603006,-0.276533538438317,-0.729144127871734,-5,-4
3.03,97.0511694960357,207.431412978598,0.679582969188732,-0.000332075827914286,-0.649652611969086,0.763090773677156,-0.260047039180941,-0.622175330897438,0.0586532624023434,0.015024239233762,-0.277392988797708,-0.731745075023485,-5,-4
3.04,112.132271932357,205.450490795776,0.683305738984986,0.00183564825531323,-0.688607321479597,-0.653054304950538,-0.528394334759598,0.281294139664656,0.0593015250257945,0.0149153852240434,-0.27820848765951,-0.736662955216251,-5,-4
3.05,101.534891358981,202.622591451771,0.67896030556245,-7.46906887269597e-05,-0.623977204863479,0.547429334077346,-0.264528355849183,-0.252831954993376,0.059991255182618,0.0150102169428412,-0.279121649685201,-0.739346872906701,-5,-4
3.06,110.214787091256,202.933037986188,0.725386030434222,0.00128738668514377,-0.700796066240684,-0.809989953481239,-0.466155617245286,0.649569559348327,0.0606408455608519,0.0147753195804191,-0.279991826670215,-0.744382204078932,-5,-4
3.07,109.734600028317,211.13854798618,0.773187426246793,-0.000697733895274297,-0.659809039792329,0.81438211272829,-0.237339937483779,-0.476670999011165,0.0613355862062723,0.0149659526973257,-0.280831785515585,-0.746769625546625,-5,-4
3.08,110.539495101411,196.409030532055,0.767067974508852,0.0017424900642657,-0.671794408116798,-0.0891393727861601,-0.522445154593986,-0.227198485227433,0.0620239243595572,0.0150555596697286,-0.281829399667854,-0.751558478815497,-5,-4
3.09,100.227820074175,190.876259929713,0.676819019525136,-0.00209742920493577,-0.677988930271823,-0.431352215247087,-0.275491276093491,0.989621951971357,0.0627057866449746,0.0146902817566917,-0.282971616534061,-0.754442862306602,-5,-4
3.1,101.921081057934,194.463607502101,0.760994266086161,0.000577030922247111,-0.689519405266444,0.530901944852636,-0.0606104952292994,-0.784455004048042,0.0635610374165546,0.0150254807003185,-0.283746884546668,-0.75497457048044,-5,-4
3.11,106.131335316442,206.478717546436,0.724534933900675,-0.000304981001798082,-0.690933430132098,-0.212003902769088,-0.121046829295883,0.333959639146808,0.0642594989893931,0.0148995767985163,-0.284645902212067,-0.756200963069971,-5,-4
3.12,102.432187576189,184.200108772534,0.739267069662398,0.00384932182822509,-0.649126688959614,0.0101943036509719,-0.17115003635551,-0.646629250439281,0.0651127289779914,0.0151449944830763,-0.285540067131362,-0.757895283848149,-5,-4
3.13,100.454045263648,184.530524106137,0.712484904756051,0.000469620951240829,-0.657717517114988,-0.396165832764567,-0.184592805966039,0.87303392997645,0.0657803568595032,0.0148543671888859,-0.286591672108681,-0.759914017868545,-5,-4
3.14,102.584003325615,176.206072480812,0.715775113490217,-0.00309486596467282,-0.657023860443682,0.95704084752411,-0.270586815390659,-0.551143318024801,0.0664730342885451,0.0147984912689466,-0.287401657516882,-0.762407469646336,-5,-4
3.15,113.033355428795,180.258096804885,0.675518094590792,-0.00124479553144974,-0.740524377069994,-0.968425788061502,-0.578666261299226,0.764080249074093,0.0671081838496903,0.014667597406828,-0.28815542271446,-0.76827376539979,-5,-4
3.16,116.685799741437,186.979229759309,0.609308186356261,-0.000721037272672891,-0.706420692626274,0.728706011293637,-0.26636308537453,-0.80651782505715,0.0678494198167945,0.0149864709201989,-0.288974262592363,-0.770864055012325,-5,-4
3.17,110.482077501438,204.316583971496,0.681952530789834,0.00342755366711703,-0.642011764263842,-0.722457985951361,-0.469082998072838,0.121838657253322,0.0685512879982599,0.0149548550506462,-0.289755689773833,-0.775884665948563,-5,-4
3.18,95.6511117024725,188.684610867092,0.723714119473486,-0.000261738977078717,-0.752388846710191,0.633529367367554,-0.268875889712591,-0.10932531401251,0.069248322807764,0.0150393784956584,-0.2906517667241,-0.778633907938891,-5,-4
3.19,104.711861503211,211.307730447528,0.79233537969455,-0.00425781345075211,-0.750537462139547,0.675001478386686,-0.256753352870366,-0.09980151235146,0.0699470286440297,0.0141424510071963,-0.291548311245668,-0.781443977591375,-5,-4
